BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2023-01-17,Ренессанс,RENI,582,3710798.2,52.26,51.52,52.9,52.16,51.96,52.16,71410,51.96,51.96,,3710798.2,3710798.2,,0,3,0.0011516314779269
TQBR,2023-01-18,Ренессанс,RENI,340,1600132.6,52.0,51.62,52.46,52.02,52.08,52.02,30730,52.08,52.08,,1600132.6,1600132.6,,0,3,-0.0026840490797544
TQBR,2023-01-19,Ренессанс,RENI,285,1398883.6,52.02,51.52,52.48,51.72,51.7,51.72,27060,51.7,51.7,,1398883.6,1398883.6,,0,3,-0.0057670126874279
TQBR,2023-01-20,Ренессанс,RENI,552,2507675.4,51.74,50.54,51.76,51.16,51.12,51.12,49060,51.12,51.12,,2507675.4,2507675.4,,0,3,-0.0116009280742459
TQBR,2023-01-23,Ренессанс,RENI,422,1672726.2,51.98,50.7,51.98,51.68,51.54,51.68,32460,51.54,51.54,,1672726.2,1672726.2,,0,3,0.0109546165884194
TQBR,2023-01-24,Ренессанс,RENI,330,1489642.2,51.32,51.32,51.98,51.78,51.68,51.78,28820,51.68,51.68,,1489642.2,1489642.2,,0,3,0.0019349845201238
TQBR,2023-01-25,Ренессанс,RENI,467,3868678.2,51.9,50.04,51.9,51.16,51.22,51.16,75530,51.22,51.22,,3868678.2,3868678.2,,0,3,-0.0119737350328312
TQBR,2023-01-26,Ренессанс,RENI,1642,13742967.6,51.2,50.16,52.74,52.6,51.88,52.6,264940,51.88,51.88,,13742967.6,13742967.6,,0,3,0.0281469898358093
TQBR,2023-01-27,Ренессанс,RENI,22553,230415435.4,53.2,52.8,63.36,54.02,57.64,54.02,3997980,57.64,57.64,,230415435.4,230415435.4,,0,3,0.0269961977186312
TQBR,2023-01-30,Ренессанс,RENI,2085,15495651.4,54.0,52.8,54.92,53.5,53.36,53.5,290350,53.36,53.36,,15495651.4,15495651.4,,0,3,-0.009626064420585
TQBR,2023-01-31,Ренессанс,RENI,2711,21507467.4,53.32,52.76,55.84,54.62,54.38,54.62,395510,54.38,54.38,,21507467.4,21507467.4,,0,3,0.0209345794392522
TQBR,2023-02-01,Ренессанс,RENI,1115,8086168.2,55.0,53.48,55.64,53.56,54.56,53.56,148190,54.56,54.56,,8086168.2,8086168.2,,0,3,-0.0194068106920541
TQBR,2023-02-02,Ренессанс,RENI,1218,12839686.4,54.76,53.66,55.06,54.58,54.54,54.58,235460,54.54,54.54,,12839686.4,12839686.4,,0,3,0.019044062733383
TQBR,2023-02-03,Ренессанс,RENI,1124,11149741.0,55.06,53.68,55.12,54.76,54.66,54.76,203970,54.66,54.66,,11149741.0,11149741.0,,0,3,0.0032979113228288
TQBR,2023-02-06,Ренессанс,RENI,7129,68853848.6,55.3,54.42,58.98,56.28,57.18,56.28,1204090,57.18,57.18,,68853848.6,68853848.6,,0,3,0.0277574872169467
TQBR,2023-02-07,Ренессанс,RENI,2767,27613581.8,56.54,55.0,56.78,55.82,55.72,55.82,495650,55.72,55.72,,27613581.8,27613581.8,,0,3,-0.0081734186211798
TQBR,2023-02-08,Ренессанс,RENI,1902,20876096.6,56.5,55.44,57.48,55.56,56.24,55.56,371190,56.24,56.24,,20876096.6,20876096.6,,0,3,-0.0046578287352203
TQBR,2023-02-09,Ренессанс,RENI,1667,12379898.2,55.56,53.78,56.2,55.06,54.98,55.06,225200,54.98,54.98,,12379898.2,12379898.2,,0,3,-0.0089992800575953
