BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-25,ЮжКузб. ао,UKUZ,11,351297.0,581.0,581.0,620.0,609.0,609.0,609.0,577,,601.0,,0.0,506249.0,0.0,,3,-0.0049019607843137
TQBR,2014-11-26,ЮжКузб. ао,UKUZ,28,49573.0,647.0,610.0,647.0,630.0,628.0,630.0,79,,608.0,,0.0,502617.0,0.0,,3,0.0344827586206896
TQBR,2014-11-27,ЮжКузб. ао,UKUZ,18,126315.0,600.0,600.0,640.0,603.0,604.0,603.0,209,,609.0,,0.0,525365.0,0.0,,3,-0.0428571428571428
TQBR,2014-11-28,ЮжКузб. ао,UKUZ,38,56108.0,599.0,594.0,600.0,599.0,597.0,599.0,94,,608.0,,0.0,526145.0,0.0,,3,-0.0066334991708126
TQBR,2014-12-01,ЮжКузб. ао,UKUZ,9,21879.0,584.0,583.0,597.0,583.0,591.0,583.0,37,,608.0,,0.0,548024.0,0.0,,3,-0.026711185308848
TQBR,2014-12-02,ЮжКузб. ао,UKUZ,12,81086.0,589.0,579.0,589.0,582.0,588.0,582.0,138,,605.0,,0.0,629110.0,0.0,,3,-0.0017152658662092
TQBR,2014-12-03,ЮжКузб. ао,UKUZ,18,386122.0,598.0,589.0,610.0,590.0,600.0,590.0,644,,597.0,,0.0,500421.0,0.0,,3,0.0137457044673539
TQBR,2014-12-04,ЮжКузб. ао,UKUZ,67,307106.0,596.0,547.0,596.0,575.0,577.0,576.0,532,,586.0,,0.0,503955.0,0.0,,3,-0.023728813559322
TQBR,2014-12-05,ЮжКузб. ао,UKUZ,33,87743.0,598.0,540.0,599.0,550.0,552.0,550.0,159,,581.0,,0.0,591698.0,0.0,,3,-0.0451388888888888
TQBR,2014-12-08,ЮжКузб. ао,UKUZ,53,148875.0,584.0,499.0,584.0,541.0,508.0,541.0,293,,552.0,,0.0,525106.0,0.0,,3,-0.0163636363636363
TQBR,2014-12-09,ЮжКузб. ао,UKUZ,24,230471.0,510.0,506.0,537.0,521.0,519.0,521.0,444,,524.0,,0.0,522330.0,0.0,,3,-0.0369685767097966
TQBR,2014-12-10,ЮжКузб. ао,UKUZ,3,1648.0,549.0,549.0,550.0,550.0,549.0,550.0,3,,525.0,,0.0,523978.0,0.0,,3,0.055662188099808
TQBR,2014-12-11,ЮжКузб. ао,UKUZ,3,2111.0,528.0,527.0,528.0,528.0,528.0,527.0,4,,525.0,,0.0,526089.0,0.0,,3,-0.0418181818181818
TQBR,2014-12-12,ЮжКузб. ао,UKUZ,7,34276.0,492.0,491.0,535.0,535.0,497.0,535.0,69,,519.0,,0.0,502752.0,0.0,,3,0.0151802656546489
TQBR,2014-12-15,ЮжКузб. ао,UKUZ,19,75054.0,500.0,485.0,547.0,500.0,500.0,500.0,150,,512.0,,0.0,507285.0,0.0,,3,-0.0654205607476635
TQBR,2014-12-16,ЮжКузб. ао,UKUZ,20,36483.0,489.0,400.0,489.0,450.0,419.0,450.0,87,,502.0,,0.0,501402.0,0.0,,3,-0.1
