BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-01-08,ОКС ао,UCSS,94,509380,1500.0,1480.0,1550.0,1500.0,1510.0,1500.0,337,1510.0,1510.0,1500.0,509380,509380,509380.0,,3,0.0
TQBR,2020-01-09,ОКС ао,UCSS,43,240440,1520.0,1480.0,1520.0,1500.0,1490.0,1500.0,161,,1500.0,1500.0,0,505500,0.0,,3,0.0
TQBR,2020-01-10,ОКС ао,UCSS,40,98590,1500.0,1480.0,1510.0,1510.0,1490.0,1510.0,66,,1490.0,1510.0,0,506660,0.0,,3,0.0066666666666666
TQBR,2020-01-13,ОКС ао,UCSS,25,132080,1510.0,1490.0,1510.0,1500.0,1500.0,1500.0,88,,1500.0,1500.0,0,511690,0.0,,3,-0.0066225165562913
TQBR,2020-01-14,ОКС ао,UCSS,19,65850,1510.0,1480.0,1510.0,1500.0,1500.0,1500.0,44,,1500.0,1500.0,0,513120,0.0,,3,0.0
TQBR,2020-01-15,ОКС ао,UCSS,52,209970,1510.0,1460.0,1510.0,1500.0,1480.0,1500.0,142,,1490.0,1500.0,0,503490,0.0,,3,0.0
TQBR,2020-01-16,ОКС ао,UCSS,49,360340,1490.0,1480.0,1510.0,1500.0,1490.0,1500.0,242,,1490.0,1500.0,0,501000,0.0,,3,0.0
TQBR,2020-01-17,ОКС ао,UCSS,61,658510,1500.0,1480.0,1500.0,1500.0,1490.0,1500.0,443,1490.0,1490.0,1500.0,658510,658510,658510.0,,3,0.0
TQBR,2020-01-20,ОКС ао,UCSS,118,959230,1480.0,1460.0,1500.0,1490.0,1470.0,1490.0,651,1470.0,1470.0,1490.0,959230,959230,959230.0,,3,-0.0066666666666666
TQBR,2020-01-21,ОКС ао,UCSS,58,330760,1500.0,1470.0,1500.0,1490.0,1480.0,1490.0,223,,1480.0,1490.0,0,500350,0.0,,3,0.0
TQBR,2020-01-22,ОКС ао,UCSS,46,506390,1480.0,1480.0,1500.0,1490.0,1490.0,1490.0,339,1490.0,1490.0,1490.0,506390,506390,506390.0,,3,0.0
TQBR,2020-01-23,ОКС ао,UCSS,23,114200,1480.0,1480.0,1490.0,1480.0,1480.0,1490.0,77,,1490.0,1480.0,0,577340,0.0,,3,0.0
TQBR,2020-01-24,ОКС ао,UCSS,26,121970,1490.0,1480.0,1500.0,1490.0,1490.0,1490.0,82,,1490.0,1490.0,0,699310,0.0,,3,0.0
TQBR,2020-01-27,ОКС ао,UCSS,43,238580,1490.0,1470.0,1500.0,1490.0,1480.0,1490.0,161,,1480.0,1490.0,0,500010,0.0,,3,0.0
TQBR,2020-01-28,ОКС ао,UCSS,31,258930,1470.0,1470.0,1490.0,1490.0,1490.0,1490.0,174,,1490.0,1490.0,0,503440,0.0,,3,0.0
TQBR,2020-01-29,ОКС ао,UCSS,52,336690,1480.0,1480.0,1500.0,1490.0,1490.0,1490.0,226,,1490.0,1490.0,0,513920,0.0,,3,0.0
TQBR,2020-01-30,ОКС ао,UCSS,28,155880,1480.0,1480.0,1490.0,1490.0,1490.0,1490.0,105,,1490.0,1490.0,0,502940,0.0,,3,0.0
TQBR,2020-01-31,ОКС ао,UCSS,12,72750,1490.0,1480.0,1490.0,1490.0,1490.0,1490.0,49,,1490.0,1490.0,0,503030,0.0,,3,0.0
TQBR,2020-02-03,ОКС ао,UCSS,20,108100,1480.0,1470.0,1490.0,1490.0,1480.0,1490.0,73,,1490.0,1490.0,0,508630,0.0,,3,0.0
TQBR,2020-02-04,ОКС ао,UCSS,30,324820,1500.0,1480.0,1500.0,1490.0,1490.0,1490.0,218,,1490.0,1490.0,0,502690,0.0,,3,0.0
TQBR,2020-02-05,ОКС ао,UCSS,46,282500,1490.0,1480.0,1500.0,1500.0,1490.0,1500.0,190,,1490.0,1500.0,0,520700,0.0,,3,0.0067114093959731
TQBR,2020-02-06,ОКС ао,UCSS,26,363340,1500.0,1480.0,1500.0,1490.0,1490.0,1490.0,244,,1490.0,1490.0,0,537150,0.0,,3,-0.0066666666666666
TQBR,2020-02-07,ОКС ао,UCSS,21,105590,1480.0,1480.0,1500.0,1490.0,1490.0,1490.0,71,,1490.0,1490.0,0,500350,0.0,,3,0.0
TQBR,2020-02-10,ОКС ао,UCSS,21,68110,1480.0,1480.0,1490.0,1490.0,1480.0,1490.0,46,,1490.0,1490.0,0,528040,0.0,,3,0.0
TQBR,2020-02-11,ОКС ао,UCSS,11,59180,1480.0,1470.0,1490.0,1490.0,1480.0,1490.0,40,,1490.0,1490.0,0,551220,0.0,,3,0.0
TQBR,2020-02-12,ОКС ао,UCSS,322,2316460,1480.0,1480.0,1630.0,1550.0,1540.0,1550.0,1503,1540.0,1540.0,1550.0,2316460,2316460,2316460.0,,3,0.0402684563758389
TQBR,2020-02-13,ОКС ао,UCSS,85,424170,1580.0,1500.0,1580.0,1520.0,1520.0,1520.0,280,,1520.0,1520.0,0,514630,0.0,,3,-0.0193548387096774
TQBR,2020-02-14,ОКС ао,UCSS,53,288540,1520.0,1500.0,1540.0,1520.0,1520.0,1520.0,190,,1510.0,1520.0,0,502610,0.0,,3,0.0
TQBR,2020-02-17,ОКС ао,UCSS,31,144330,1510.0,1500.0,1520.0,1510.0,1500.0,1510.0,96,,1510.0,1510.0,0,564030,0.0,,3,-0.006578947368421
