BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-30,НЛМК ао,NLMK,12696,372920933.65,54.98,53.87,55.95,54.88,55.05,54.88,6774150,55.05,55.05,55.05,372628989.85,372628989.85,372628989.85,,3,-0.0048957388939255
TQBR,2014-10-31,НЛМК ао,NLMK,7279,219246233.25,55.31,54.435,55.455,55.055,55.125,55.055,3977090,55.125,55.125,55.125,219189817.05,219189817.05,219189817.05,,3,0.003188775510204
TQBR,2014-11-03,НЛМК ао,NLMK,4699,150765368.2,55.17,55.06,56.66,55.8,55.87,55.8,2698500,55.87,55.87,55.87,150434348.2,150434348.2,150434348.2,,3,0.0135319226228316
TQBR,2014-11-05,НЛМК ао,NLMK,10491,322304458.8,55.375,54.9,57.49,57.485,56.58,57.485,5696270,56.585,56.585,56.585,321732988.8,321732988.8,321732988.8,,3,0.0301971326164874
TQBR,2014-11-06,НЛМК ао,NLMK,9951,328656125.25,57.5,56.76,59.03,56.98,58.225,56.98,5644700,58.225,58.225,58.225,328619900.25,328619900.25,328619900.25,,3,-0.0087849004088023
TQBR,2014-11-07,НЛМК ао,NLMK,15282,425997613.35,57.265,56.06,58.44,57.575,57.24,57.575,7442260,57.24,57.24,57.24,425642570.35,425642570.35,425642570.35,,3,0.0104422604422605
TQBR,2014-11-10,НЛМК ао,NLMK,9336,331303904.3,57.89,57.89,60.25,60.25,59.135,60.25,5602320,59.135,59.135,59.135,331186387.6,331186387.6,331186387.6,,3,0.0464611376465479
TQBR,2014-11-11,НЛМК ао,NLMK,13634,599115554.45,60.5,60.25,61.99,61.37,61.22,61.37,9786200,61.22,61.22,61.22,598464574.45,598464574.45,598464574.45,,3,0.0185892116182572
TQBR,2014-11-12,НЛМК ао,NLMK,9815,330308390.85,61.65,59.42,62.575,59.685,60.795,59.685,5433320,60.795,60.795,60.795,330297293.85,330297293.85,330297293.85,,3,-0.0274564119276518
TQBR,2014-11-13,НЛМК ао,NLMK,7295,258782833.4,59.875,58.235,60.245,58.58,59.245,58.58,4368170,59.245,59.245,59.245,258721760.9,258721760.9,258721760.9,,3,-0.0185138644550557
TQBR,2014-11-14,НЛМК ао,NLMK,6393,208189620.3,58.23,58.03,59.46,59.355,59.005,59.355,3528280,59.005,59.005,59.005,208067337.3,208067337.3,208067337.3,,3,0.0132297712529873
TQBR,2014-11-17,НЛМК ао,NLMK,5481,190756796.4,59.295,59.1,60.14,59.82,59.735,59.82,3193260,59.735,59.735,59.735,190727148.9,190727148.9,190727148.9,,3,0.0078342178417994
