BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2018-08-27,ГТМ ао,GTRK,5,170515.0,106.5,104.5,106.5,105.0,104.5,105.0,1630,105.5,105.5,105.0,712100.0,712100.0,712100.0,,3,0.0
TQBR,2018-08-28,ГТМ ао,GTRK,1,105000.0,105.0,105.0,105.0,105.0,105.0,105.0,1000,105.5,105.5,105.0,817100.0,817100.0,817100.0,,3,0.0
TQBR,2018-08-29,ГТМ ао,GTRK,1,14700.0,105.0,105.0,105.0,105.0,105.0,105.0,140,106.0,105.5,105.0,999450.0,831800.0,999450.0,,3,0.0
TQBR,2018-08-30,ГТМ ао,GTRK,1,14420.0,103.0,103.0,103.0,103.0,103.0,103.0,140,105.5,105.5,103.0,846220.0,846220.0,846220.0,,3,-0.019047619047619
TQBR,2018-08-31,ГТМ ао,GTRK,0,0.0,,,,103.0,,,0,106.5,105.5,103.0,1346335.0,846220.0,1346335.0,,3,0.0
TQBR,2018-09-03,ГТМ ао,GTRK,0,0.0,,,,103.0,,,0,106.0,105.5,103.0,1016060.0,846220.0,1016060.0,,3,0.0
TQBR,2018-09-04,ГТМ ао,GTRK,1,1050.0,105.0,105.0,105.0,105.0,105.0,105.0,10,106.0,105.5,105.0,1017110.0,847270.0,1017110.0,,3,0.0
TQBR,2018-09-05,ГТМ ао,GTRK,2,19770.0,103.0,103.0,105.0,105.0,104.0,105.0,190,106.0,105.5,105.0,1034690.0,867040.0,1034690.0,,3,0.0
TQBR,2018-09-06,ГТМ ао,GTRK,9,1176645.0,105.0,105.0,109.5,108.5,106.5,107.5,11050,106.5,106.5,108.5,1196415.0,1187145.0,1196415.0,,3,0.0238095238095238
TQBR,2018-09-07,ГТМ ао,GTRK,2,584800.0,107.5,107.5,107.5,107.5,107.5,107.5,5440,107.0,107.5,107.5,1761445.0,1393945.0,1761445.0,,3,0.0
TQBR,2018-09-10,ГТМ ао,GTRK,3,496600.0,106.0,106.0,108.0,108.0,108.0,108.0,4600,107.0,108.0,108.0,2258045.0,1409735.0,2258045.0,,3,0.0046511627906976
TQBR,2018-09-11,ГТМ ао,GTRK,3,7580.0,108.0,108.0,109.0,109.0,108.5,109.0,70,107.0,107.5,109.0,2285395.0,1091135.0,2285395.0,,3,0.0092592592592592
TQBR,2018-09-12,ГТМ ао,GTRK,0,0.0,,,,109.0,,,0,107.0,107.5,109.0,2265625.0,1091135.0,2265625.0,,3,0.0
TQBR,2018-09-13,ГТМ ао,GTRK,6,536760.0,108.0,108.0,108.0,108.0,108.0,108.0,4970,108.0,108.0,108.0,1625740.0,652340.0,1625740.0,,3,0.0
TQBR,2018-09-14,ГТМ ао,GTRK,0,0.0,,,,108.0,,,0,108.0,108.0,108.0,1040940.0,652340.0,1040940.0,,3,0.0
TQBR,2018-09-17,ГТМ ао,GTRK,2,18615.0,109.5,109.5,109.5,109.5,109.5,109.5,170,108.0,108.0,109.5,562955.0,557555.0,562955.0,,3,0.0
TQBR,2018-09-18,ГТМ ао,GTRK,1,10800.0,108.0,108.0,108.0,108.0,108.0,108.0,100,107.0,108.0,108.0,2851570.0,567265.0,2851570.0,,3,-0.0136986301369863
