BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-20,ТГК-2,TGKB,4,56234,0.000814,0.000814,0.000815,0.000815,0.000815,0.000815,69000000,,0.000799,,0,527360,0.0,,3,0.0124223602484471
TQBR,2014-10-21,ТГК-2,TGKB,9,8118,0.000809,0.000809,0.000818,0.000811,0.000812,0.000811,10000000,,0.000799,,0,535478,0.0,,3,-0.0049079754601226
TQBR,2014-10-22,ТГК-2,TGKB,18,15664,0.000824,0.000808,0.000829,0.000829,0.000824,0.000829,19000000,,0.0008,,0,500195,0.0,,3,0.0221948212083847
TQBR,2014-10-23,ТГК-2,TGKB,32,44142,0.000795,0.000795,0.000831,0.000829,0.000817,0.000831,54000000,,0.000802,,0,501323,0.0,,3,0.0024125452352232
TQBR,2014-10-24,ТГК-2,TGKB,115,281510,0.000828,0.000798,0.00083,0.000821,0.000802,0.000821,351000000,,0.000805,,0,500578,0.0,,3,-0.0120336943441636
TQBR,2014-10-27,ТГК-2,TGKB,36,99345,0.000829,0.000805,0.000839,0.000828,0.000828,0.000828,120000000,,0.000811,,0,504199,0.0,,3,0.0085261875761266
TQBR,2014-10-28,ТГК-2,TGKB,14,19687,0.000816,0.000816,0.000834,0.000821,0.00082,0.000821,24000000,,0.000811,,0,523886,0.0,,3,-0.0084541062801931
TQBR,2014-10-29,ТГК-2,TGKB,143,947790,0.000816,0.000493,0.000816,0.000805,0.000749,0.000805,1265000000,0.000749,0.000749,0.000749,947790,947790,947790.0,,3,-0.0194884287454323
TQBR,2014-10-30,ТГК-2,TGKB,20,25764,0.000795,0.000791,0.00082,0.000803,0.000805,0.000813,32000000,,0.0008,,0,508942,0.0,,3,0.0099378881987577
TQBR,2014-10-31,ТГК-2,TGKB,12,21751,0.000791,0.00079,0.000824,0.000814,0.000806,0.00081,27000000,,0.0008,,0,530693,0.0,,3,-0.003690036900369
TQBR,2014-11-03,ТГК-2,TGKB,12,11151,0.000816,0.000792,0.000816,0.000792,0.000797,0.000792,14000000,,0.0008,,0,541844,0.0,,3,-0.0222222222222222
TQBR,2014-11-05,ТГК-2,TGKB,7,5590,0.000791,0.00079,0.000807,0.000805,0.000799,0.000807,7000000,,0.0008,,0,547434,0.0,,3,0.0189393939393939
TQBR,2014-11-06,ТГК-2,TGKB,3,2444,0.00082,0.000805,0.00082,0.000805,0.000815,0.000805,3000000,,0.0008,,0,549878,0.0,,3,-0.0024783147459726
TQBR,2014-11-07,ТГК-2,TGKB,21,66308,0.0008,0.000772,0.000801,0.000796,0.00078,0.000796,85000000,,0.000799,,0,521894,0.0,,3,-0.0111801242236024
TQBR,2014-11-10,ТГК-2,TGKB,75,289637,0.000804,0.00078,0.000874,0.000859,0.000828,0.000846,350000000,,0.000814,,0,507764,0.0,,3,0.0628140703517586
TQBR,2014-11-11,ТГК-2,TGKB,59,275010,0.00084,0.00084,0.0009,0.00087,0.000884,0.00087,311000000,,0.000862,,0,501649,0.0,,3,0.0283687943262411
TQBR,2014-11-12,ТГК-2,TGKB,27,51343,0.000869,0.00083,0.000869,0.00084,0.000842,0.00084,61000000,,0.000864,,0,504569,0.0,,3,-0.0344827586206896
TQBR,2014-11-13,ТГК-2,TGKB,13,61441,0.000831,0.000815,0.000831,0.000817,0.000819,0.000815,75000000,,0.000862,,0,511808,0.0,,3,-0.0297619047619048
TQBR,2014-11-14,ТГК-2,TGKB,19,43488,0.000819,0.00078,0.000819,0.000805,0.000805,0.000805,54000000,,0.00086,,0,504727,0.0,,3,-0.0122699386503066
TQBR,2014-11-17,ТГК-2,TGKB,43,109913,0.000808,0.000808,0.000848,0.000837,0.000826,0.00084,133000000,,0.000851,,0,504760,0.0,,3,0.0434782608695651
TQBR,2014-11-18,ТГК-2,TGKB,36,63484,0.000835,0.000801,0.000835,0.000823,0.000814,0.000823,78000000,,0.000845,,0,503452,0.0,,3,-0.0202380952380953
TQBR,2014-11-19,ТГК-2,TGKB,21,50572,0.000807,0.000796,0.00082,0.000799,0.000803,0.000806,63000000,,0.000838,,0,523623,0.0,,3,-0.0206561360874847
TQBR,2014-11-20,ТГК-2,TGKB,4,5689,0.000816,0.00081,0.000823,0.00081,0.000813,0.00081,7000000,,0.000838,,0,529312,0.0,,3,0.0049627791563275
TQBR,2014-11-21,ТГК-2,TGKB,33,195450,0.000804,0.000785,0.000828,0.000811,0.000801,0.000811,244000000,,0.00081,,0,500395,0.0,,3,0.0012345679012345
TQBR,2014-11-24,ТГК-2,TGKB,101,168282,0.000827,0.000809,0.000859,0.00081,0.000833,0.00081,202000000,,0.000815,,0,502609,0.0,,3,-0.001233045622688
TQBR,2014-11-25,ТГК-2,TGKB,15,14828,0.000814,0.000805,0.000844,0.000824,0.000824,0.000824,18000000,,0.000814,,0,501663,0.0,,3,0.0172839506172839
TQBR,2014-11-26,ТГК-2,TGKB,11,10785,0.000845,0.000825,0.000845,0.00083,0.00083,0.00083,13000000,,0.000814,,0,500838,0.0,,3,0.0072815533980582
TQBR,2014-11-27,ТГК-2,TGKB,13,48114,0.000835,0.000835,0.000849,0.000842,0.000844,0.000842,57000000,,0.000817,,0,518600,0.0,,3,0.0144578313253011
TQBR,2014-11-28,ТГК-2,TGKB,32,81455,0.000849,0.00082,0.000867,0.000821,0.000831,0.000828,98000000,,0.000821,,0,507666,0.0,,3,-0.0166270783847981
TQBR,2014-12-01,ТГК-2,TGKB,55,148197,0.000822,0.000799,0.000829,0.000809,0.000805,0.000809,184000000,,0.000821,,0,538897,0.0,,3,-0.0229468599033815
TQBR,2014-12-02,ТГК-2,TGKB,83,297585,0.0008,0.000752,0.000811,0.000788,0.000785,0.000788,379000000,,0.000795,,0,500073,0.0,,3,-0.0259579728059333
TQBR,2014-12-03,ТГК-2,TGKB,83,433518,0.000792,0.000783,0.000843,0.000835,0.00083,0.000835,522000000,,0.000821,,0,505686,0.0,,3,0.0596446700507614
TQBR,2014-12-04,ТГК-2,TGKB,714,7171826,0.000814,0.000801,0.001167,0.001167,0.001018,0.001167,7043000000,0.001018,0.001018,0.001018,7171826,7171826,7171826.0,,3,0.3976047904191617
TQBR,2014-12-05,ТГК-2,TGKB,1345,15010583,0.001243,0.00123,0.001632,0.00138,0.001488,0.00138,10091000000,0.00149,0.00149,0.00149,14883797,14883797,14883797.0,,3,0.1825192802056554
TQBR,2014-12-08,ТГК-2,TGKB,583,4895099,0.001424,0.000934,0.0015,0.001013,0.001197,0.001007,4089000000,0.001197,0.001197,0.001197,4895099,4895099,4895099.0,,3,-0.2702898550724636
TQBR,2014-12-09,ТГК-2,TGKB,199,1024914,0.0011,0.00095,0.00111,0.001001,0.000997,0.001,1028000000,0.000997,0.000997,0.000997,1024914,1024914,1024914.0,,3,-0.0069513406156902
TQBR,2014-12-10,ТГК-2,TGKB,999,8950187,0.000979,0.00095,0.001264,0.000987,0.001103,0.000987,8112000000,0.001103,0.001103,0.001103,8950187,8950187,8950187.0,,3,-0.0129999999999999
TQBR,2014-12-11,ТГК-2,TGKB,244,1130858,0.00105,0.000952,0.001138,0.001009,0.001022,0.001009,1107000000,0.001022,0.001022,0.001022,1130858,1130858,1130858.0,,3,0.0222897669706179
TQBR,2014-12-12,ТГК-2,TGKB,237,1004849,0.000985,0.000924,0.001036,0.000998,0.000973,0.000998,1033000000,0.000973,0.000973,0.000973,1004849,1004849,1004849.0,,3,-0.0109018830525271
TQBR,2014-12-15,ТГК-2,TGKB,288,1367441,0.000952,0.000859,0.000992,0.000942,0.000913,0.000942,1498000000,0.000913,0.000913,0.000913,1367441,1367441,1367441.0,,3,-0.0561122244488977
TQBR,2014-12-16,ТГК-2,TGKB,374,1728211,0.000933,0.00074,0.000933,0.000813,0.000801,0.000819,2158000000,0.000801,0.000801,0.000801,1727278,1727278,1727278.0,,3,-0.1305732484076433
TQBR,2014-12-17,ТГК-2,TGKB,190,1621992,0.000801,0.000758,0.000879,0.000835,0.000831,0.00083,1951000000,0.000831,0.000831,0.000831,1621992,1621992,1621992.0,,3,0.0134310134310134
TQBR,2014-12-18,ТГК-2,TGKB,229,1550639,0.000869,0.000814,0.000934,0.000899,0.000892,0.000899,1738000000,0.000892,0.000892,0.000892,1550639,1550639,1550639.0,,3,0.0831325301204818
TQBR,2014-12-19,ТГК-2,TGKB,153,1849952,0.000863,0.00081,0.000901,0.000883,0.000846,0.000896,2186000000,0.000846,0.000846,0.000846,1849952,1849952,1849952.0,,3,-0.0033370411568408
TQBR,2014-12-22,ТГК-2,TGKB,202,637760,0.000932,0.000863,0.00095,0.000906,0.000911,0.00092,700000000,0.000911,0.000911,0.000911,637760,637760,637760.0,,3,0.0267857142857143
TQBR,2014-12-23,ТГК-2,TGKB,55,234477,0.000949,0.000876,0.00095,0.000899,0.000892,0.000899,263000000,,0.000897,,0,504393,0.0,,3,-0.0228260869565218
