BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-05-18,МГТС-5ао,MGTS,85,2297310.0,1371.0,1340.0,1450.0,1356.0,1401.0,1355.0,1640,1401.0,1401.0,1356.0,2297310.0,2297310.0,2297310.0,,3,0.0014781966001478
TQBR,2017-05-19,МГТС-5ао,MGTS,27,604610.0,1385.0,1326.0,1385.0,1327.0,1344.0,1326.0,450,1344.0,1344.0,1327.0,604610.0,604610.0,604610.0,,3,-0.0214022140221402
TQBR,2017-05-22,МГТС-5ао,MGTS,53,1473460.0,1331.0,1285.0,1331.0,1301.0,1304.0,1310.0,1130,1304.0,1304.0,1301.0,1473460.0,1473460.0,1473460.0,,3,-0.0120663650075414
TQBR,2017-05-23,МГТС-5ао,MGTS,24,351460.0,1310.0,1269.0,1315.0,1293.0,1302.0,1295.0,270,,1301.0,1293.0,0.0,520560.0,0.0,,3,-0.0114503816793893
TQBR,2017-05-24,МГТС-5ао,MGTS,11,168470.0,1308.0,1282.0,1308.0,1282.0,1296.0,1282.0,130,,1300.0,1282.0,0.0,506830.0,0.0,,3,-0.01003861003861
TQBR,2017-05-25,МГТС-5ао,MGTS,41,599760.0,1282.0,1281.0,1322.0,1305.0,1304.0,1305.0,460,1304.0,1304.0,1305.0,599760.0,599760.0,599760.0,,3,0.0179407176287051
TQBR,2017-05-26,МГТС-5ао,MGTS,14,247730.0,1300.0,1300.0,1309.0,1300.0,1304.0,1300.0,190,,1309.0,1300.0,0.0,510330.0,0.0,,3,-0.003831417624521
TQBR,2017-05-29,МГТС-5ао,MGTS,34,740660.0,1304.0,1304.0,1397.0,1307.0,1323.0,1307.0,560,1323.0,1323.0,1307.0,740660.0,740660.0,740660.0,,3,0.0053846153846153
TQBR,2017-05-30,МГТС-5ао,MGTS,8,118320.0,1314.0,1310.0,1320.0,1312.0,1315.0,1312.0,90,1322.0,1320.0,1312.0,858980.0,501730.0,858980.0,,3,0.0038255547054322
TQBR,2017-05-31,МГТС-5ао,MGTS,10,160480.0,1348.0,1318.0,1387.0,1326.0,1337.0,1326.0,120,,1319.0,1326.0,0.0,501310.0,0.0,,3,0.010670731707317
