BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-08-10,Телеграф-п,CNTLP,74,383880.0,7.75,7.53,8.05,7.89,7.74,7.94,49300,,7.65,,0.0,647616.0,0.0,,3,0.0572569906790946
TQBR,2015-08-11,Телеграф-п,CNTLP,83,585177.0,8.47,7.65,8.73,8.6,8.31,8.6,70400,8.31,8.31,8.31,585177.0,585177.0,585177.0,,3,0.0831234256926951
TQBR,2015-08-12,Телеграф-п,CNTLP,152,1072369.0,8.89,8.3,9.79,9.35,9.18,9.35,116800,9.18,9.18,9.18,1072369.0,1072369.0,1072369.0,,3,0.0872093023255814
TQBR,2015-08-13,Телеграф-п,CNTLP,91,764199.0,9.54,9.01,9.87,9.87,9.32,9.87,81700,9.35,9.35,9.35,764199.0,764199.0,764199.0,,3,0.055614973262032
TQBR,2015-08-14,Телеграф-п,CNTLP,322,1316772.0,9.95,9.6,11.35,11.15,10.48,11.34,125700,10.48,10.48,10.48,1316772.0,1316772.0,1316772.0,,3,0.148936170212766
TQBR,2015-08-17,Телеграф-п,CNTLP,451,3621235.0,11.2,11.03,12.8,12.35,12.03,12.35,301000,12.03,12.03,12.03,3621235.0,3621235.0,3621235.0,,3,0.0890652557319223
TQBR,2015-08-18,Телеграф-п,CNTLP,168,646056.0,12.97,10.91,12.97,11.79,11.68,11.79,55300,11.68,11.68,11.68,646056.0,646056.0,646056.0,,3,-0.0453441295546559
TQBR,2015-08-19,Телеграф-п,CNTLP,301,1236319.0,11.99,10.04,11.99,10.18,10.56,10.18,117100,10.56,10.56,10.56,1236319.0,1236319.0,1236319.0,,3,-0.1365564037319762
TQBR,2015-08-20,Телеграф-п,CNTLP,318,934454.0,9.82,9.52,11.14,10.56,10.43,10.56,89700,10.42,10.42,10.42,934454.0,934454.0,934454.0,,3,0.0373280943025541
TQBR,2015-08-21,Телеграф-п,CNTLP,104,237112.0,10.51,10.11,10.7,10.39,10.35,10.39,22900,,10.61,,0.0,517547.0,0.0,,3,-0.0160984848484848
TQBR,2015-08-24,Телеграф-п,CNTLP,81,238304.0,9.38,9.0,10.37,9.56,9.31,9.56,25600,,9.84,,0.0,504682.0,0.0,,3,-0.0798845043310875
TQBR,2015-08-25,Телеграф-п,CNTLP,113,787168.0,9.77,8.5,9.83,8.75,9.08,8.81,87000,9.05,9.05,9.05,787168.0,787168.0,787168.0,,3,-0.0784518828451882
TQBR,2015-08-26,Телеграф-п,CNTLP,25,51382.0,8.41,8.41,8.87,8.52,8.71,8.5,5900,,8.79,,0.0,573976.0,0.0,,3,-0.0351872871736663
TQBR,2015-08-27,Телеграф-п,CNTLP,83,348389.0,8.87,8.45,9.24,8.68,8.71,8.68,40000,,8.69,,0.0,514528.0,0.0,,3,0.0211764705882352
TQBR,2015-08-28,Телеграф-п,CNTLP,128,302640.0,8.7,8.0,8.88,8.79,8.27,8.79,36600,,8.37,,0.0,504051.0,0.0,,3,0.0126728110599077
TQBR,2015-08-31,Телеграф-п,CNTLP,39,83653.0,8.55,8.24,8.72,8.5,8.45,8.5,9900,,8.36,,0.0,503511.0,0.0,,3,-0.0329920364050055
TQBR,2015-09-01,Телеграф-п,CNTLP,114,391365.0,8.47,8.47,9.4,8.94,9.02,8.94,43400,,8.91,,0.0,504062.0,0.0,,3,0.0517647058823528
TQBR,2015-09-02,Телеграф-п,CNTLP,113,273781.0,8.94,8.25,9.8,8.86,9.04,8.86,30300,,9.09,,0.0,501610.0,0.0,,3,-0.0089485458612975
TQBR,2015-09-03,Телеграф-п,CNTLP,147,433157.0,8.82,8.57,9.19,9.19,8.93,9.19,48500,,8.93,,0.0,500774.0,0.0,,3,0.0372460496613995
TQBR,2015-09-04,Телеграф-п,CNTLP,92,227595.0,9.3,8.65,9.45,8.99,9.03,8.99,25200,,9.01,,0.0,500055.0,0.0,,3,-0.0217627856365614
TQBR,2015-09-07,Телеграф-п,CNTLP,37,308094.0,9.15,9.01,9.19,9.12,9.14,9.12,33700,,9.07,,0.0,500840.0,0.0,,3,0.0144605116796439
TQBR,2015-09-08,Телеграф-п,CNTLP,381,1387780.0,9.14,9.14,10.8,9.28,9.6,9.28,144600,9.6,9.6,9.6,1387780.0,1387780.0,1387780.0,,3,0.0175438596491228
