BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2013-08-14,ТМК ао,TRMK,0,0.0,,,,91.3,,,0,90.89,90.89,90.89,9823520.5,9823520.5,9823520.5,,3,0.0
TQBR,2013-08-15,ТМК ао,TRMK,0,0.0,,,,89.45,,,0,90.08,90.08,90.08,1284519.6,1284519.6,1284519.6,,3,0.0
TQBR,2013-08-16,ТМК ао,TRMK,0,0.0,,,,87.08,,,0,89.21,89.21,89.21,919760.9,919760.9,919760.9,,3,0.0
TQBR,2013-08-19,ТМК ао,TRMK,0,0.0,,,,85.68,,,0,84.54,84.54,84.54,9667638.9,9667638.9,9667638.9,,3,0.0
TQBR,2013-08-20,ТМК ао,TRMK,0,0.0,,,,85.06,,,0,85.13,85.13,85.13,2636525.2,2636525.2,2636525.2,,3,0.0
TQBR,2013-08-21,ТМК ао,TRMK,0,0.0,,,,86.82,,,0,85.89,85.89,85.89,8848852.3,8848852.3,8848852.3,,3,0.0
TQBR,2013-08-22,ТМК ао,TRMK,0,0.0,,,,88.25,,,0,86.74,86.74,86.74,5908407.2,5908407.2,5908407.2,,3,0.0
TQBR,2013-08-23,ТМК ао,TRMK,0,0.0,,,,86.38,,,0,86.55,86.55,86.55,3119396.7,3119396.7,3119396.7,,3,0.0
TQBR,2013-08-26,ТМК ао,TRMK,0,0.0,,,,85.01,,,0,85.17,85.17,85.17,1387465.4,1387465.4,1387465.4,,3,0.0
TQBR,2013-08-27,ТМК ао,TRMK,0,0.0,,,,85.2,,,0,85.62,85.62,85.62,4342855.7,4342855.7,4342855.7,,3,0.0
TQBR,2013-08-28,ТМК ао,TRMK,1,1680.0,84.0,84.0,84.0,83.13,84.0,84.0,20,84.37,84.37,84.37,7429423.3,7429423.3,7429423.3,,3,0.0
TQBR,2013-08-29,ТМК ао,TRMK,0,0.0,,,,81.52,,,0,82.46,82.46,82.46,6995624.2,6995624.2,6995624.2,,3,0.0
TQBR,2013-08-30,ТМК ао,TRMK,1,1099.9,109.99,109.99,109.99,81.38,109.99,109.99,10,80.69,80.69,80.69,13132001.0,13132001.0,13132001.0,,3,0.0
TQBR,2013-09-02,ТМК ао,TRMK,558,16739757.2,80.5,80.5,84.68,83.5,83.25,84.0,201080,83.25,83.25,83.25,16739757.2,16739757.2,16739757.2,,3,-0.2362942085644149
TQBR,2013-09-03,ТМК ао,TRMK,648,10464428.3,84.41,80.1,84.48,80.97,81.61,81.6,128230,81.61,81.61,81.61,10464428.3,10464428.3,10464428.3,,3,-0.0285714285714286
TQBR,2013-09-04,ТМК ао,TRMK,244,3454453.3,80.82,80.16,83.4,82.52,82.56,82.52,41840,82.56,82.56,82.56,3454453.3,3454453.3,3454453.3,,3,0.0112745098039215
TQBR,2013-09-05,ТМК ао,TRMK,277,6702473.0,82.98,81.03,84.53,84.1,83.59,84.5,80180,83.59,83.59,83.59,6702473.0,6702473.0,6702473.0,,3,0.0239941832283083
TQBR,2013-09-06,ТМК ао,TRMK,522,8828468.3,83.13,83.13,86.68,84.52,85.32,84.55,103470,85.32,85.32,85.32,8825143.1,8825143.1,8825143.1,,3,0.0005917159763313
TQBR,2013-09-09,ТМК ао,TRMK,703,12343353.4,84.9,83.26,86.25,84.09,84.92,84.03,145350,84.92,84.92,84.92,12343353.4,12343353.4,12343353.4,,3,-0.0061502069781194
TQBR,2013-09-10,ТМК ао,TRMK,542,18328363.1,84.84,84.05,85.8,85.0,85.14,85.0,215280,85.14,85.14,85.14,18328363.1,18328363.1,18328363.1,,3,0.0115434963703439
TQBR,2013-09-11,ТМК ао,TRMK,444,4396636.2,85.17,83.93,86.37,85.0,84.84,85.0,51820,84.84,84.84,84.84,4396636.2,4396636.2,4396636.2,,3,0.0
TQBR,2013-09-12,ТМК ао,TRMK,432,4024755.9,84.54,84.03,85.15,84.97,84.8,84.76,47460,84.8,84.8,84.8,4024755.9,4024755.9,4024755.9,,3,-0.0028235294117646
TQBR,2013-09-13,ТМК ао,TRMK,463,2525529.0,85.48,82.27,85.89,84.18,83.63,83.0,30200,83.63,83.63,83.63,2525529.0,2525529.0,2525529.0,,3,-0.0207645115620576
TQBR,2013-09-16,ТМК ао,TRMK,1700,29196752.8,84.24,84.0,88.63,87.99,87.09,87.99,335230,87.09,87.09,87.09,29196752.8,29196752.8,29196752.8,,3,0.0601204819277107
TQBR,2013-09-17,ТМК ао,TRMK,165,9261000.3,89.0,85.85,89.0,87.31,86.08,87.33,107580,86.08,86.08,86.08,9255660.3,9255660.3,9255660.3,,3,-0.0075008523695874
TQBR,2013-09-18,ТМК ао,TRMK,239,6507723.2,86.52,85.98,87.45,86.3,86.68,85.98,75080,86.68,86.68,86.68,6507723.2,6507723.2,6507723.2,,3,-0.0154586052902781
TQBR,2013-09-19,ТМК ао,TRMK,566,8267638.0,86.47,86.0,89.98,86.0,86.82,86.0,95230,86.82,86.82,86.82,8267638.0,8267638.0,8267638.0,,3,0.0002326122354035
TQBR,2013-09-20,ТМК ао,TRMK,381,4464716.0,86.45,85.56,87.8,85.58,86.58,85.84,51570,86.58,86.58,86.58,4464716.0,4464716.0,4464716.0,,3,-0.001860465116279
TQBR,2013-09-23,ТМК ао,TRMK,194,2703474.1,84.93,84.23,86.97,84.26,85.1,84.26,31770,85.1,85.1,85.1,2701775.5,2701775.5,2701775.5,,3,-0.0184063373718545
TQBR,2013-09-24,ТМК ао,TRMK,163,2596949.4,84.5,84.0,85.03,85.03,84.87,85.03,30600,84.87,84.87,84.87,2596949.4,2596949.4,2596949.4,,3,0.0091383812010443
TQBR,2013-09-25,ТМК ао,TRMK,315,7700565.5,80.6,80.6,84.51,83.99,83.92,84.4,91760,83.92,83.92,83.92,7699759.5,7699759.5,7699759.5,,3,-0.0074091497118663
TQBR,2013-09-26,ТМК ао,TRMK,252,2870487.4,83.86,83.86,85.45,85.0,84.95,85.0,33790,84.95,84.95,84.95,2870487.4,2870487.4,2870487.4,,3,0.0071090047393364
TQBR,2013-09-27,ТМК ао,TRMK,514,42069198.4,84.79,81.22,85.08,81.22,83.86,83.0,501660,83.86,83.86,83.86,42069198.4,42069198.4,42069198.4,,3,-0.0235294117647058
TQBR,2013-09-30,ТМК ао,TRMK,381,6182372.4,82.56,81.51,83.81,83.32,83.07,83.66,74420,83.07,83.07,83.07,6182372.4,6182372.4,6182372.4,,3,0.0079518072289156
TQBR,2013-10-01,ТМК ао,TRMK,314,6619822.2,86.87,82.94,86.87,85.28,83.87,83.2,78930,83.87,83.87,83.87,6618953.5,6618953.5,6618953.5,,3,-0.0054984460913219
TQBR,2013-10-02,ТМК ао,TRMK,351,2763645.3,84.18,83.56,84.49,83.74,84.05,83.56,32880,84.05,84.05,84.05,2763645.3,2763645.3,2763645.3,,3,0.004326923076923
TQBR,2013-10-03,ТМК ао,TRMK,309,21980698.6,83.52,83.1,84.9,84.7,84.15,84.7,261200,84.15,84.15,84.15,21979028.2,21979028.2,21979028.2,,3,0.0136428913355672
TQBR,2013-10-04,ТМК ао,TRMK,172,6974974.5,84.23,84.04,85.5,84.91,84.88,84.89,82170,84.88,84.88,84.88,6974974.5,6974974.5,6974974.5,,3,0.0022432113341203
TQBR,2013-10-07,ТМК ао,TRMK,238,11293979.6,84.93,84.11,85.89,85.45,85.28,85.48,132430,85.28,85.28,85.28,11293979.6,11293979.6,11293979.6,,3,0.0069501708092826
TQBR,2013-10-08,ТМК ао,TRMK,507,3488607.4,86.55,84.71,86.59,85.74,85.59,86.0,40760,85.59,85.59,85.59,3488607.4,3488607.4,3488607.4,,3,0.0060832943378567
TQBR,2013-10-09,ТМК ао,TRMK,396,4590918.6,85.99,84.75,86.0,85.09,85.43,85.4,53740,85.43,85.43,85.43,4590918.6,4590918.6,4590918.6,,3,-0.0069767441860464
TQBR,2013-10-10,ТМК ао,TRMK,556,13609394.0,85.78,84.71,86.37,85.97,85.89,85.44,158450,85.89,85.89,85.89,13609394.0,13609394.0,13609394.0,,3,0.0004683840749413
TQBR,2013-10-11,ТМК ао,TRMK,524,15112175.9,84.7,83.3,86.0,84.9,85.24,84.35,177290,85.24,85.24,85.24,15112175.9,15112175.9,15112175.9,,3,-0.0127574906367041
