BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-06-22,Славн-ЯНОС,JNOS,1,2350.0,23.5,23.5,23.5,23.5,23.5,23.5,100,,22.5,23.5,0.0,709320.0,0.0,,3,0.0217391304347826
TQBR,2016-06-23,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,22.5,23.5,0.0,709320.0,0.0,,3,0.0
TQBR,2016-06-24,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,22.5,23.5,0.0,709320.0,0.0,,3,0.0
TQBR,2016-06-27,Славн-ЯНОС,JNOS,4,950310.0,22.8,22.2,22.8,22.2,22.2,22.2,42800,22.4,22.3,22.2,1212560.0,1125160.0,1212560.0,,3,0.0
TQBR,2016-06-28,Славн-ЯНОС,JNOS,0,0.0,,,,22.2,,,0,22.4,22.3,22.2,1276790.0,1125160.0,1276790.0,,3,0.0
TQBR,2016-06-29,Славн-ЯНОС,JNOS,2,1092500.0,23.0,23.0,23.0,23.0,23.0,23.0,47500,22.7,22.6,23.0,2369290.0,2160160.0,2369290.0,,3,0.0
TQBR,2016-06-30,Славн-ЯНОС,JNOS,5,593840.0,23.1,23.1,23.2,23.2,23.2,23.2,25600,22.7,22.7,23.2,2636650.0,2634370.0,2636650.0,,3,0.008695652173913
TQBR,2016-07-01,Славн-ЯНОС,JNOS,0,0.0,,,,23.2,,,0,22.7,22.7,23.2,2636650.0,2634370.0,2636650.0,,3,0.0
TQBR,2016-07-04,Славн-ЯНОС,JNOS,0,0.0,,,,23.2,,,0,22.8,22.7,23.2,2898900.0,2634370.0,2898900.0,,3,0.0
TQBR,2016-07-05,Славн-ЯНОС,JNOS,3,8830.0,22.8,21.8,22.8,22.1,22.1,21.8,400,23.1,23.1,22.1,1695170.0,1695170.0,1695170.0,,3,0.0
TQBR,2016-07-06,Славн-ЯНОС,JNOS,0,0.0,,,,22.1,,,0,22.7,23.1,22.1,2645480.0,1695170.0,2645480.0,,3,0.0
TQBR,2016-07-07,Славн-ЯНОС,JNOS,0,0.0,,,,22.1,,,0,22.7,23.1,22.1,2645480.0,1695170.0,2645480.0,,3,0.0
TQBR,2016-07-08,Славн-ЯНОС,JNOS,0,0.0,,,,22.1,,,0,22.7,23.1,22.1,2645480.0,1695170.0,2645480.0,,3,0.0
TQBR,2016-07-11,Славн-ЯНОС,JNOS,1,2280.0,22.8,22.8,22.8,22.8,22.8,22.8,100,23.1,23.1,22.8,1697450.0,719950.0,1697450.0,,3,0.0
TQBR,2016-07-12,Славн-ЯНОС,JNOS,0,0.0,,,,22.8,,,0,23.1,23.1,22.8,1697450.0,719950.0,1697450.0,,3,0.0
TQBR,2016-07-13,Славн-ЯНОС,JNOS,7,651390.0,23.2,23.2,23.8,23.7,23.7,23.8,27500,23.4,23.7,23.7,1256340.0,660220.0,1256340.0,,3,0.0
TQBR,2016-07-14,Славн-ЯНОС,JNOS,2,20610.0,22.9,22.9,22.9,22.9,22.9,22.9,900,23.7,23.7,22.9,674280.0,674280.0,674280.0,,3,-0.0378151260504202
TQBR,2016-07-15,Славн-ЯНОС,JNOS,16,57020.0,23.3,23.2,23.9,23.8,23.8,23.9,2400,,23.7,23.8,0.0,691470.0,0.0,,3,0.0436681222707423
TQBR,2016-07-18,Славн-ЯНОС,JNOS,6,13890.0,23.4,22.9,23.4,23.1,23.2,22.9,600,,23.7,23.1,0.0,705360.0,0.0,,3,-0.0418410041841004
TQBR,2016-07-19,Славн-ЯНОС,JNOS,0,0.0,,,,23.1,,,0,,23.7,23.1,0.0,705360.0,0.0,,3,0.0
TQBR,2016-07-20,Славн-ЯНОС,JNOS,0,0.0,,,,23.1,,,0,,23.7,23.1,0.0,705360.0,0.0,,3,0.0
TQBR,2016-07-21,Славн-ЯНОС,JNOS,22,750800.0,23.4,23.4,24.2,24.2,24.0,24.2,31300,24.0,24.0,24.2,750800.0,750800.0,750800.0,,3,0.0
TQBR,2016-07-22,Славн-ЯНОС,JNOS,1,120000.0,24.0,24.0,24.0,24.0,24.0,24.0,5000,24.0,24.0,24.0,870800.0,533010.0,870800.0,,3,-0.0082644628099173
TQBR,2016-07-25,Славн-ЯНОС,JNOS,0,0.0,,,,24.0,,,0,24.0,24.0,24.0,870800.0,533010.0,870800.0,,3,0.0
TQBR,2016-07-26,Славн-ЯНОС,JNOS,3,24000.0,24.0,24.0,24.0,24.0,24.0,24.0,1000,24.0,24.0,24.0,894800.0,554600.0,894800.0,,3,0.0
TQBR,2016-07-27,Славн-ЯНОС,JNOS,5,12230.0,24.2,24.2,24.8,24.5,24.5,24.5,500,24.0,24.0,24.5,907030.0,566830.0,907030.0,,3,0.0208333333333333
TQBR,2016-07-28,Славн-ЯНОС,JNOS,0,0.0,,,,24.5,,,0,24.0,24.0,24.5,977940.0,566830.0,977940.0,,3,0.0
TQBR,2016-07-29,Славн-ЯНОС,JNOS,1,2480.0,24.8,24.8,24.8,24.8,24.8,24.8,100,24.0,24.0,24.8,923400.0,569310.0,923400.0,,3,0.0
TQBR,2016-08-01,Славн-ЯНОС,JNOS,2,5000.0,25.0,25.0,25.0,25.0,25.0,25.0,200,,24.0,25.0,0.0,574310.0,0.0,,3,0.0080645161290322
TQBR,2016-08-02,Славн-ЯНОС,JNOS,11,28080.0,25.1,25.1,26.2,25.3,25.5,25.3,1100,,24.1,25.3,0.0,602390.0,0.0,,3,0.012
TQBR,2016-08-03,Славн-ЯНОС,JNOS,5,12910.0,25.6,25.6,26.2,25.8,25.8,25.8,500,,24.1,25.8,0.0,615300.0,0.0,,3,0.0197628458498023
TQBR,2016-08-04,Славн-ЯНОС,JNOS,4,10450.0,26.0,26.0,26.2,26.2,26.1,26.2,400,,24.2,26.2,0.0,625750.0,0.0,,3,0.0155038759689921
TQBR,2016-08-05,Славн-ЯНОС,JNOS,0,0.0,,,,26.2,,,0,,24.2,26.2,0.0,625750.0,0.0,,3,0.0
TQBR,2016-08-08,Славн-ЯНОС,JNOS,22,84470.0,26.5,25.8,27.0,25.8,26.4,25.8,3200,,24.5,25.8,0.0,568620.0,0.0,,3,0.0
TQBR,2016-08-09,Славн-ЯНОС,JNOS,1,2610.0,26.1,26.1,26.1,26.1,25.9,26.1,100,,24.5,26.1,0.0,571230.0,0.0,,3,0.0116279069767442
TQBR,2016-08-10,Славн-ЯНОС,JNOS,2,10400.0,26.0,26.0,26.0,26.0,26.0,26.0,400,,24.5,26.0,0.0,581630.0,0.0,,3,-0.0038314176245211
TQBR,2016-08-11,Славн-ЯНОС,JNOS,2,10400.0,26.0,26.0,26.0,26.0,26.0,26.0,400,,24.6,26.0,0.0,592030.0,0.0,,3,0.0
TQBR,2016-08-12,Славн-ЯНОС,JNOS,1,2630.0,26.3,26.3,26.3,26.3,26.3,26.3,100,,24.6,26.3,0.0,594660.0,0.0,,3,0.0115384615384615
TQBR,2016-08-15,Славн-ЯНОС,JNOS,3,105980.0,26.4,26.4,26.5,26.5,26.5,26.5,4000,,25.0,26.5,0.0,575830.0,0.0,,3,0.0076045627376425
TQBR,2016-08-16,Славн-ЯНОС,JNOS,3,10550.0,26.3,26.2,26.5,26.2,26.4,26.2,400,,25.1,26.2,0.0,586380.0,0.0,,3,-0.0113207547169811
TQBR,2016-08-17,Славн-ЯНОС,JNOS,46,686030.0,26.6,26.5,30.1,28.8,29.1,28.8,23600,29.1,29.1,28.8,686030.0,686030.0,686030.0,,3,0.0992366412213741
TQBR,2016-08-18,Славн-ЯНОС,JNOS,11,1579810.0,28.0,25.0,29.2,29.0,28.8,29.0,54800,28.8,28.8,29.0,1579810.0,1579810.0,1579810.0,,3,0.0069444444444444
TQBR,2016-08-19,Славн-ЯНОС,JNOS,9,123770.0,28.0,26.2,28.3,28.0,27.5,28.0,4500,28.7,28.9,28.0,1703580.0,1573770.0,1703580.0,,3,-0.0344827586206896
TQBR,2016-08-22,Славн-ЯНОС,JNOS,31,2817760.0,27.2,25.0,28.4,28.4,27.1,28.4,103900,27.1,27.1,28.4,2817760.0,2817760.0,2817760.0,,3,0.0142857142857142
TQBR,2016-08-23,Славн-ЯНОС,JNOS,3,531980.0,27.9,27.9,28.0,28.0,28.0,28.0,19000,27.3,27.7,28.0,3349740.0,1023150.0,3349740.0,,3,-0.0140845070422534
TQBR,2016-08-24,Славн-ЯНОС,JNOS,0,0.0,,,,28.0,,,0,27.3,27.7,28.0,3349740.0,1023150.0,3349740.0,,3,0.0
TQBR,2016-08-25,Славн-ЯНОС,JNOS,5,113640.0,27.2,27.0,27.2,27.1,27.1,27.0,4200,27.3,27.9,27.1,3587150.0,705180.0,3587150.0,,3,0.0
TQBR,2016-08-26,Славн-ЯНОС,JNOS,1,2760.0,27.6,27.6,27.6,27.6,27.6,27.6,100,27.2,27.9,27.6,3466140.0,705180.0,3466140.0,,3,0.0222222222222222
TQBR,2016-08-29,Славн-ЯНОС,JNOS,0,0.0,,,,27.6,,,0,27.9,27.9,27.6,5866300.0,705180.0,5866300.0,,3,0.0
TQBR,2016-08-30,Славн-ЯНОС,JNOS,5,37740.0,27.2,26.0,27.2,26.0,27.0,26.0,1400,,27.8,26.0,0.0,680540.0,0.0,,3,0.0
TQBR,2016-08-31,Славн-ЯНОС,JNOS,6,447820.0,26.0,26.0,26.8,26.8,26.5,26.8,16900,,26.6,26.8,0.0,542320.0,0.0,,3,0.0307692307692307
TQBR,2016-09-01,Славн-ЯНОС,JNOS,3,13360.0,26.4,26.4,26.8,26.8,26.7,26.8,500,,26.5,26.8,0.0,501680.0,0.0,,3,0.0
TQBR,2016-09-02,Славн-ЯНОС,JNOS,1,8100.0,27.0,27.0,27.0,27.0,27.0,27.0,300,,26.5,27.0,0.0,504300.0,0.0,,3,0.0074626865671641
TQBR,2016-09-05,Славн-ЯНОС,JNOS,0,0.0,,,,27.0,,,0,26.5,26.5,27.0,507020.0,504300.0,507020.0,,3,0.0
TQBR,2016-09-06,Славн-ЯНОС,JNOS,2,5250.0,26.4,26.1,26.4,26.3,26.3,26.1,200,,26.5,26.3,0.0,509550.0,0.0,,3,0.0
TQBR,2016-09-07,Славн-ЯНОС,JNOS,3,7950.0,26.5,26.5,26.5,26.5,26.5,26.5,300,26.6,26.5,26.5,636620.0,517500.0,636620.0,,3,0.0153256704980842
TQBR,2016-09-08,Славн-ЯНОС,JNOS,2,5170.0,26.1,25.6,26.1,25.9,25.9,25.6,200,26.5,26.5,25.9,528150.0,522670.0,528150.0,,3,-0.0339622641509433
TQBR,2016-09-09,Славн-ЯНОС,JNOS,0,0.0,,,,25.9,,,0,26.5,26.5,25.9,525390.0,522670.0,525390.0,,3,0.0
TQBR,2016-09-12,Славн-ЯНОС,JNOS,0,0.0,,,,25.9,,,0,26.5,26.5,25.9,525390.0,522670.0,525390.0,,3,0.0
TQBR,2016-09-13,Славн-ЯНОС,JNOS,0,0.0,,,,25.9,,,0,,26.5,25.9,0.0,522670.0,0.0,,3,0.0
TQBR,2016-09-14,Славн-ЯНОС,JNOS,0,0.0,,,,25.9,,,0,,26.5,25.9,0.0,522670.0,0.0,,3,0.0
