BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-14,КоршГОК ао,KOGK,0,0,,,,48000,,,0,,49530,,0,544880,0.0,,3,0.0
TQBR,2014-07-15,КоршГОК ао,KOGK,7,385850,46970.0,46970.0,48990.0,48230,48230.0,48990.0,8,48340.0,48150,48340.0,676730,529650,676730.0,,3,0.0
TQBR,2014-07-16,КоршГОК ао,KOGK,11,1423450,48990.0,47500.0,50000.0,50000,49080.0,50000.0,29,49080.0,49080,49080.0,1423450,1423450,1423450.0,,3,0.0206164523372116
TQBR,2014-07-17,КоршГОК ао,KOGK,78,23754300,50000.0,50000.0,53010.0,52010,52210.0,52010.0,455,52210.0,52210,52210.0,23754300,23754300,23754300.0,,3,0.0402
TQBR,2014-07-18,КоршГОК ао,KOGK,2,550000,55000.0,55000.0,55000.0,55000,55000.0,55000.0,10,52270.0,52950,52270.0,24304300,4765510,24304300.0,,3,0.0574889444337627
TQBR,2014-07-21,КоршГОК ао,KOGK,10,759420,52000.0,52000.0,56490.0,56490,54240.0,56490.0,14,54240.0,54240,54240.0,759420,759420,759420.0,,3,0.027090909090909
TQBR,2014-07-22,КоршГОК ао,KOGK,11,2812970,53010.0,53010.0,60000.0,57610,57410.0,60000.0,49,57410.0,57410,57410.0,2812970,2812970,2812970.0,,3,0.0621348911311736
TQBR,2014-07-23,КоршГОК ао,KOGK,17,1419830,60840.0,58000.0,60900.0,59550,59160.0,60000.0,24,59160.0,59160,59160.0,1419830,1419830,1419830.0,,3,0.0
TQBR,2014-07-24,КоршГОК ао,KOGK,12,1937170,59000.0,58100.0,60000.0,60000,58700.0,60000.0,33,58700.0,58700,58700.0,1937170,1937170,1937170.0,,3,0.0
TQBR,2014-07-25,КоршГОК ао,KOGK,1,60000,60000.0,60000.0,60000.0,60000,60000.0,60000.0,1,58740.0,58770,58740.0,1997170,1762970,1997170.0,,3,0.0
TQBR,2014-07-28,КоршГОК ао,KOGK,2,116600,58500.0,58100.0,58500.0,58300,58300.0,58100.0,2,58720.0,58990,58720.0,2113770,1356670,2113770.0,,3,-0.0316666666666666
TQBR,2014-07-29,КоршГОК ао,KOGK,3,228000,57000.0,57000.0,57000.0,57000,57000.0,57000.0,4,58780.0,59010,58780.0,3761600,944180,3761600.0,,3,-0.0189328743545611
TQBR,2014-07-30,КоршГОК ао,KOGK,7,422120,62000.0,60020.0,62000.0,60020,60300.0,60020.0,7,59100.0,59100,59100.0,650120,650120,650120.0,,3,0.0529824561403508
TQBR,2014-07-31,КоршГОК ао,KOGK,0,0,,,,60020,,,0,59100.0,59100,59100.0,650120,650120,650120.0,,3,0.0
TQBR,2014-08-01,КоршГОК ао,KOGK,4,231540,58040.0,57500.0,58040.0,57500,57890.0,57500.0,4,59420.0,59170,59420.0,653660,591660,653660.0,,3,0.0
TQBR,2014-08-04,КоршГОК ао,KOGK,1,58000,58000.0,58000.0,58000.0,58000,58000.0,58000.0,1,58730.0,58960,58730.0,939660,589640,939660.0,,3,0.008695652173913
