BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-16,СамарЭн-ао,SAGO,1,2330,0.233,0.233,0.233,0.233,0.233,0.233,10000,0.233,0.23,0.233,3142900,613020,3142900.0,,3,0.0495495495495495
TQBR,2015-10-19,СамарЭн-ао,SAGO,15,330600,0.214,0.204,0.214,0.206,0.205,0.206,1610000,,0.215,,0,587120,0.0,,3,-0.1158798283261803
TQBR,2015-10-20,СамарЭн-ао,SAGO,17,980520,0.205,0.205,0.217,0.217,0.207,0.217,4730000,0.207,0.207,0.207,980520,980520,980520.0,,3,0.0533980582524272
TQBR,2015-10-21,СамарЭн-ао,SAGO,2,29400,0.21,0.21,0.21,0.21,0.21,0.21,140000,0.207,0.207,0.207,1009920,573820,1009920.0,,3,-0.032258064516129
TQBR,2015-10-22,СамарЭн-ао,SAGO,28,224480,0.218,0.218,0.253,0.23,0.241,0.23,930000,,0.221,,0,508500,0.0,,3,0.0952380952380953
TQBR,2015-10-23,СамарЭн-ао,SAGO,21,266190,0.221,0.215,0.228,0.228,0.222,0.228,1200000,,0.229,,0,520070,0.0,,3,-0.008695652173913
TQBR,2015-10-26,СамарЭн-ао,SAGO,5,323420,0.221,0.22,0.221,0.22,0.22,0.22,1470000,0.221,0.221,0.221,589610,505880,589610.0,,3,-0.0350877192982456
TQBR,2015-10-27,СамарЭн-ао,SAGO,0,0,,,,0.22,,,0,0.221,0.221,0.221,589610,505880,589610.0,,3,0.0
TQBR,2015-10-28,СамарЭн-ао,SAGO,1,22000,0.22,0.22,0.22,0.22,0.22,0.22,100000,0.226,0.221,0.226,836090,508520,836090.0,,3,0.0
TQBR,2015-10-29,СамарЭн-ао,SAGO,2,11030,0.215,0.215,0.222,0.222,0.221,0.222,50000,0.221,0.221,0.221,622640,519550,622640.0,,3,0.0090909090909091
