BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-12-13,Россети,FEES,10253,306343336.6,0.1672,0.16182,0.16808,0.16366,0.16424,0.16206,1865310000,0.16442,0.16442,0.16366,268410791.8,268410791.8,268410791.8,0.0,3,-0.0296970422703867
TQBR,2021-12-14,Россети,FEES,14685,447706038.4,0.1619,0.15538,0.1619,0.15952,0.15898,0.16002,2816050000,0.15928,0.15928,0.15952,314319102.2,314319102.2,314319102.2,0.0,3,-0.0125879303961496
TQBR,2021-12-15,Россети,FEES,7857,251718066.8,0.16038,0.15842,0.16088,0.15934,0.15938,0.16002,1579410000,0.1593,0.1593,0.15934,222416088.8,222416088.8,222416088.8,0.0,3,0.0
TQBR,2021-12-16,Россети,FEES,11460,408711000.8,0.15982,0.15914,0.16286,0.16274,0.1612,0.16196,2535410000,0.16118,0.16118,0.16274,368483450.8,368483450.8,368483450.8,0.0,3,0.0121234845644294
TQBR,2021-12-17,Россети,FEES,9806,520682922.8,0.1613,0.16104,0.16458,0.16338,0.16268,0.16404,3200630000,0.16262,0.16262,0.16338,473953898.0,473953898.0,473953898.0,0.0,3,0.0128426772042479
TQBR,2021-12-20,Россети,FEES,8226,396830010.2,0.1632,0.1611,0.16558,0.16466,0.16406,0.16536,2418670000,0.16404,0.16404,0.16466,362079676.8,362079676.8,362079676.8,0.0,3,0.0080468178493051
TQBR,2021-12-21,Россети,FEES,9153,742923892.8,0.1656,0.1656,0.16976,0.16834,0.16784,0.16782,4426260000,0.16776,0.16776,0.16834,651349070.8,651349070.8,651349070.8,0.0,3,0.014876632801161
TQBR,2021-12-22,Россети,FEES,7172,206081389.0,0.1695,0.1652,0.1695,0.16624,0.16692,0.16542,1234540000,0.16702,0.16702,0.16624,158478415.0,158478415.0,158478415.0,0.0,3,-0.0143010368251697
TQBR,2021-12-23,Россети,FEES,6332,187018474.8,0.16616,0.16364,0.16616,0.1644,0.1647,0.16458,1135570000,0.1647,0.1647,0.1644,155218632.8,155218632.8,155218632.8,0.0,3,-0.0050779833151977
TQBR,2021-12-24,Россети,FEES,4991,167286365.0,0.16458,0.1625,0.16618,0.16596,0.1644,0.16596,1017510000,0.16422,0.16422,0.16596,143154804.6,143154804.6,143154804.6,0.0,3,0.0083849799489609
TQBR,2021-12-27,Россети,FEES,5420,238179601.2,0.16524,0.16492,0.16786,0.16604,0.16644,0.16596,1431050000,0.1666,0.1666,0.16604,177588063.6,177588063.6,177588063.6,0.0,3,0.0
TQBR,2021-12-28,Россети,FEES,6666,216561902.8,0.16696,0.16374,0.16696,0.16414,0.1646,0.1638,1315630000,0.16464,0.16464,0.16414,193833078.2,193833078.2,193833078.2,0.0,3,-0.0130151843817787
TQBR,2021-12-29,Россети,FEES,8463,268037269.6,0.16442,0.1595,0.16494,0.16178,0.16252,0.16178,1649240000,0.16254,0.16254,0.16178,246452419.0,246452419.0,246452419.0,0.0,3,-0.0123321123321122
TQBR,2021-12-30,Россети,FEES,7669,186489392.8,0.16198,0.1601,0.16354,0.16214,0.1616,0.16268,1154000000,0.1615,0.1615,0.16214,160752573.0,160752573.0,160752573.0,0.0,3,0.0055631103968351
TQBR,2022-01-03,Россети,FEES,7103,296638674.8,0.163,0.16226,0.16768,0.16714,0.1652,0.16664,1795740000,0.16498,0.16498,0.16714,236115453.6,236115453.6,236115453.6,0.0,3,0.0243422670272929
TQBR,2022-01-04,Россети,FEES,8703,294624325.0,0.16664,0.1666,0.17378,0.16962,0.16956,0.17204,1737620000,0.16838,0.16838,0.16962,163509246.8,163509246.8,163509246.8,0.0,3,0.0324051848295726
TQBR,2022-01-05,Россети,FEES,7283,250008289.2,0.17202,0.16666,0.17274,0.17196,0.17062,0.16852,1465360000,0.17166,0.17166,0.17196,136218872.8,136218872.8,136218872.8,0.0,3,-0.0204603580562659
TQBR,2022-01-06,Россети,FEES,7953,183573439.4,0.1665,0.1645,0.1705,0.16652,0.16704,0.16718,1098980000,0.16718,0.16718,0.16652,139107752.0,139107752.0,139107752.0,0.0,3,-0.007951578447662
TQBR,2022-01-07,Россети,FEES,0,0.0,,,,0.16702,,,0,0.16718,0.1664,0.16702,139107752.0,549146.4,139107752.0,0.0,3,0.0
TQBR,2022-01-10,Россети,FEES,7807,211669224.8,0.16798,0.1651,0.16998,0.1657,0.1675,0.16706,1263760000,0.16744,0.16744,0.1657,185590237.6,185590237.6,185590237.6,0.0,3,0.0
TQBR,2022-01-11,Россети,FEES,5020,131187707.6,0.1671,0.16622,0.16844,0.16642,0.1673,0.16738,784170000,0.16728,0.16728,0.16642,100503176.8,100503176.8,100503176.8,0.0,3,0.0019154794684545
TQBR,2022-01-12,Россети,FEES,6478,189053653.6,0.16738,0.1667,0.1702,0.16906,0.16888,0.16998,1119470000,0.16884,0.16884,0.16906,169526550.8,169526550.8,169526550.8,0.0,3,0.0155335165491695
TQBR,2022-01-13,Россети,FEES,12581,277810416.8,0.17,0.1625,0.17,0.1633,0.16632,0.16556,1670410000,0.16634,0.16634,0.1633,243939584.8,243939584.8,243939584.8,0.0,3,-0.0260030591834332
TQBR,2022-01-14,Россети,FEES,12682,346724019.0,0.1656,0.16012,0.16634,0.16242,0.16216,0.16212,2138160000,0.16206,0.16206,0.16242,319494881.0,319494881.0,319494881.0,0.0,3,-0.0207779656921963
TQBR,2022-01-17,Россети,FEES,8975,286573366.2,0.16322,0.15982,0.16446,0.1621,0.16156,0.16194,1773820000,0.16138,0.16138,0.1621,251920011.0,251920011.0,251920011.0,0.0,3,-0.0011102886750554
TQBR,2022-01-18,Россети,FEES,17750,487713808.6,0.16132,0.15056,0.16294,0.15186,0.1549,0.15448,3149760000,0.15476,0.15476,0.15186,423497619.6,423497619.6,423497619.6,0.0,3,-0.0460664443621093
TQBR,2022-01-19,Россети,FEES,14990,454473427.4,0.15508,0.15,0.15712,0.1541,0.15462,0.1548,2939230000,0.15514,0.15514,0.1541,360588074.2,360588074.2,360588074.2,0.0,3,0.0020714655618849
TQBR,2022-01-20,Россети,FEES,10429,248776227.6,0.154,0.15262,0.15796,0.1558,0.15504,0.15554,1604660000,0.15482,0.15482,0.1558,202275903.0,202275903.0,202275903.0,0.0,3,0.004780361757106
TQBR,2022-01-21,Россети,FEES,10826,227709310.4,0.15628,0.15076,0.15646,0.15256,0.15322,0.15138,1486080000,0.15326,0.15326,0.15256,174826673.8,174826673.8,174826673.8,0.0,3,-0.0267455316960269
TQBR,2022-01-24,Россети,FEES,24417,588499418.0,0.15128,0.14004,0.15278,0.14038,0.14568,0.14354,4039870000,0.14596,0.14596,0.14038,518588013.8,518588013.8,518588013.8,0.0,3,-0.0517901968555951
TQBR,2022-01-25,Россети,FEES,12914,351095140.4,0.1428,0.1405,0.14646,0.14068,0.14294,0.14496,2456180000,0.1426,0.1426,0.14068,254152607.8,254152607.8,254152607.8,0.0,3,0.0098927128326599
TQBR,2022-01-26,Россети,FEES,16348,520582807.0,0.14562,0.1401,0.14562,0.1415,0.14264,0.14046,3649430000,0.14278,0.14278,0.1415,449495587.8,449495587.8,449495587.8,0.0,3,-0.0310430463576159
TQBR,2022-01-27,Россети,FEES,13419,353766735.4,0.14,0.139,0.1464,0.14518,0.14338,0.1459,2467460000,0.14362,0.14362,0.14518,279911664.8,279911664.8,279911664.8,0.0,3,0.038729887512459
TQBR,2022-01-28,Россети,FEES,11578,331329069.8,0.14564,0.14236,0.1488,0.14442,0.1443,0.144,2296050000,0.14402,0.14402,0.14442,273917408.2,273917408.2,273917408.2,0.0,3,-0.0130226182316656
TQBR,2022-01-31,Россети,FEES,10655,320124865.6,0.14472,0.14276,0.14684,0.14276,0.14448,0.1444,2215610000,0.14442,0.14442,0.14276,245029181.0,245029181.0,245029181.0,0.0,3,0.0027777777777778
TQBR,2022-02-01,Россети,FEES,9391,263113322.8,0.1444,0.14202,0.146,0.14288,0.14382,0.1448,1829570000,0.14372,0.14372,0.14288,222614388.6,222614388.6,222614388.6,0.0,3,0.0027700831024931
TQBR,2022-02-02,Россети,FEES,12423,363172138.4,0.145,0.1415,0.1452,0.14206,0.14282,0.1423,2542870000,0.14274,0.14274,0.14206,322713707.2,322713707.2,322713707.2,0.0,3,-0.0172651933701657
TQBR,2022-02-03,Россети,FEES,11799,324448394.4,0.14216,0.13914,0.1425,0.13974,0.14026,0.14002,2313190000,0.14014,0.14014,0.13974,272564778.6,272564778.6,272564778.6,0.0,3,-0.0160224877020379
TQBR,2022-02-04,Россети,FEES,14763,345073234.0,0.14094,0.13854,0.14228,0.13968,0.13982,0.1403,2467810000,0.13972,0.13972,0.13968,298714467.0,298714467.0,298714467.0,0.0,3,0.0019997143265248
TQBR,2022-02-07,Россети,FEES,12318,331518314.0,0.1403,0.13672,0.141,0.13806,0.1379,0.13854,2403880000,0.1378,0.1378,0.13806,300793971.0,300793971.0,300793971.0,0.0,3,-0.012544547398432
TQBR,2022-02-08,Россети,FEES,8514,239297829.4,0.13858,0.13766,0.13988,0.13882,0.13892,0.13934,1722600000,0.13888,0.13888,0.13882,203751923.0,203751923.0,203751923.0,0.0,3,0.0057745055579615
TQBR,2022-02-09,Россети,FEES,14771,589044522.8,0.1398,0.13936,0.1483,0.14476,0.14338,0.14828,4108320000,0.14236,0.14236,0.14476,363562866.6,363562866.6,363562866.6,0.0,3,0.064159609588058
TQBR,2022-02-10,Россети,FEES,16573,495320041.2,0.14744,0.1435,0.15086,0.14426,0.14658,0.144,3379330000,0.14618,0.14618,0.14426,340020859.0,340020859.0,340020859.0,0.0,3,-0.0288643107634205
TQBR,2022-02-11,Россети,FEES,15924,483411824.0,0.144,0.13774,0.14496,0.13966,0.14064,0.13794,3437250000,0.14072,0.14072,0.13966,342096657.0,342096657.0,342096657.0,0.0,3,-0.0420833333333332
TQBR,2022-02-14,Россети,FEES,26032,721031854.0,0.1376,0.13392,0.139,0.1357,0.13592,0.13558,5304530000,0.13578,0.13578,0.1357,567605569.4,567605569.4,567605569.4,0.0,3,-0.017108887922285
TQBR,2022-02-15,Россети,FEES,15092,556083435.8,0.13562,0.13494,0.13926,0.13682,0.1374,0.139,4047400000,0.13736,0.13736,0.13682,451727764.4,451727764.4,451727764.4,0.0,3,0.0252249594335448
