BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2023-01-12,MDMG-гдр,MDMG,1229,5908825.4,439.1,439.0,441.9,440.0,439.8,440.0,13434,439.8,439.8,440.0,5908825.4,5908825.4,5908825.4,0,3,0.0011376564277588
TQBR,2023-01-13,MDMG-гдр,MDMG,1695,9016721.9,441.0,435.6,443.7,437.1,437.2,437.1,20622,437.2,437.2,437.1,9016721.9,9016721.9,9016721.9,0,3,-0.006590909090909
TQBR,2023-01-16,MDMG-гдр,MDMG,2759,9967995.4,439.1,436.5,440.0,438.4,439.0,438.4,22706,439.0,439.0,,9967995.4,9967995.4,,0,3,0.0029741477922671
TQBR,2023-01-17,MDMG-гдр,MDMG,1716,8887480.5,438.6,431.0,439.4,437.2,436.0,437.2,20384,436.0,436.0,,8887480.5,8887480.5,,0,3,-0.0027372262773722
TQBR,2023-01-18,MDMG-гдр,MDMG,4867,50067896.2,438.0,434.2,455.4,446.4,447.5,446.4,111880,447.5,447.5,,50067896.2,50067896.2,,0,3,0.021043000914913
TQBR,2023-01-19,MDMG-гдр,MDMG,2755,26547518.1,446.3,440.0,458.0,448.9,450.5,448.9,58930,450.5,450.5,,26547518.1,26547518.1,,0,3,0.005600358422939
TQBR,2023-01-20,MDMG-гдр,MDMG,1274,6130971.7,451.9,441.0,452.0,446.9,446.1,446.9,13743,446.1,446.1,,6130971.7,6130971.7,,0,3,-0.0044553352639786
TQBR,2023-01-23,MDMG-гдр,MDMG,1693,9190663.2,448.2,445.6,451.9,450.0,449.2,450.0,20458,449.2,449.2,,9190663.2,9190663.2,,0,3,0.0069366748713359
TQBR,2023-01-24,MDMG-гдр,MDMG,1794,9754644.8,452.0,448.0,454.8,448.7,450.6,448.7,21646,450.6,450.6,,9754644.8,9754644.8,,0,3,-0.0028888888888889
TQBR,2023-01-25,MDMG-гдр,MDMG,2208,15725804.4,451.7,439.6,454.6,447.2,447.3,447.2,35159,447.3,447.3,,15725804.4,15725804.4,,0,3,-0.0033429908624916
