BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-11-16,АСКО ао,ACKO,220,3580460.0,6.45,6.23,6.71,6.37,6.36,6.37,563000,6.36,6.36,6.37,3580460.0,3580460.0,3580460.0,,3,-0.0124031007751938
TQBR,2017-11-17,АСКО ао,ACKO,165,2463030.0,6.42,6.3,6.59,6.31,6.38,6.31,386000,6.38,6.38,6.31,2463030.0,2463030.0,2463030.0,,3,-0.0094191522762952
TQBR,2017-11-20,АСКО ао,ACKO,42,417230.0,6.31,6.19,6.31,6.3,6.23,6.31,67000,,6.25,6.3,0.0,512250.0,0.0,,3,0.0
TQBR,2017-11-21,АСКО ао,ACKO,69,851990.0,6.31,6.06,6.31,6.1,6.13,6.1,139000,6.13,6.13,6.1,851990.0,851990.0,851990.0,,3,-0.0332805071315372
TQBR,2017-11-22,АСКО ао,ACKO,105,1396860.0,6.05,5.9,6.06,6.02,5.97,6.05,234000,5.97,5.97,6.02,1396860.0,1396860.0,1396860.0,,3,-0.0081967213114753
TQBR,2017-11-23,АСКО ао,ACKO,29,510470.0,6.01,5.97,6.09,6.0,6.01,6.0,85000,6.01,6.01,6.0,510470.0,510470.0,510470.0,,3,-0.0082644628099173
TQBR,2017-11-24,АСКО ао,ACKO,214,3033900.0,6.06,6.01,6.89,6.13,6.36,6.13,477000,6.36,6.36,6.13,3033900.0,3033900.0,3033900.0,,3,0.0216666666666666
TQBR,2017-11-27,АСКО ао,ACKO,120,1825610.0,6.14,5.94,6.3,6.0,6.11,6.0,299000,6.11,6.11,6.0,1825610.0,1825610.0,1825610.0,,3,-0.0212071778140293
TQBR,2017-11-28,АСКО ао,ACKO,44,533600.0,5.99,5.95,6.2,6.07,6.06,6.07,88000,6.06,6.06,6.07,533600.0,533600.0,533600.0,,3,0.0116666666666667
TQBR,2017-11-29,АСКО ао,ACKO,64,635480.0,5.99,5.99,6.2,6.13,6.11,6.13,104000,6.11,6.11,6.13,635480.0,635480.0,635480.0,,3,0.0098846787479406
TQBR,2017-11-30,АСКО ао,ACKO,27,392520.0,6.22,6.09,6.25,6.16,6.13,6.16,64000,,6.13,6.16,0.0,502410.0,0.0,,3,0.0048939641109298
TQBR,2017-12-01,АСКО ао,ACKO,18,158420.0,6.25,6.02,6.25,6.1,6.09,6.1,26000,,6.11,6.1,0.0,513590.0,0.0,,3,-0.0097402597402598
TQBR,2017-12-04,АСКО ао,ACKO,36,557990.0,6.03,5.9,6.09,5.99,5.94,5.98,94000,5.94,5.94,5.99,557990.0,557990.0,557990.0,,3,-0.0196721311475408
TQBR,2017-12-05,АСКО ао,ACKO,35,746410.0,5.94,5.94,6.25,6.14,6.12,6.12,122000,6.12,6.12,6.14,746410.0,746410.0,746410.0,,3,0.0234113712374581
