BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-25,ЛСР ао,LSRG,108,3738969.1,578.3,576.0,585.0,580.3,583.2,580.3,6411,583.2,583.2,583.2,3738969.1,3738969.1,3738969.1,,3,0.0083405734144221
TQBR,2014-07-28,ЛСР ао,LSRG,352,6286701.3,576.4,551.3,576.6,560.2,567.6,560.2,11075,567.6,567.6,567.6,6286701.3,6286701.3,6286701.3,,3,-0.034637256591418
TQBR,2014-07-29,ЛСР ао,LSRG,241,1496274.8,559.2,550.8,574.8,572.8,559.8,572.8,2673,559.8,559.8,559.8,1496274.8,1496274.8,1496274.8,,3,0.0224919671545874
TQBR,2014-07-30,ЛСР ао,LSRG,232,2087722.9,571.0,565.5,600.0,590.5,584.5,590.5,3572,584.5,584.5,584.5,2087722.9,2087722.9,2087722.9,,3,0.0309008379888268
TQBR,2014-07-31,ЛСР ао,LSRG,199,1418346.8,590.0,572.0,594.9,572.4,581.1,576.4,2441,581.1,581.1,581.1,1418346.8,1418346.8,1418346.8,,3,-0.0238780694326842
TQBR,2014-08-01,ЛСР ао,LSRG,149,1187418.2,566.3,561.4,576.3,569.5,567.1,569.5,2094,567.1,567.1,567.1,1187418.2,1187418.2,1187418.2,,3,-0.0119708535739069
TQBR,2014-08-04,ЛСР ао,LSRG,302,2039945.6,568.2,555.8,578.8,568.1,564.6,568.1,3613,564.6,564.6,564.6,2039945.6,2039945.6,2039945.6,,3,-0.0024582967515363
TQBR,2014-08-05,ЛСР ао,LSRG,277,3919503.1,569.0,564.3,589.4,570.7,574.5,570.7,6823,574.5,574.5,574.5,3919503.1,3919503.1,3919503.1,,3,0.0045766590389016
TQBR,2014-08-06,ЛСР ао,LSRG,221,4327355.2,567.5,556.7,574.9,567.8,569.4,568.2,7600,569.4,569.4,569.4,4327355.2,4327355.2,4327355.2,,3,-0.0043805852461888
TQBR,2014-08-07,ЛСР ао,LSRG,453,4464237.1,572.1,542.6,576.5,562.8,560.6,562.8,7964,560.6,560.6,560.6,4464237.1,4464237.1,4464237.1,,3,-0.0095036958817319
