BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-12-18,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.08,,,0,,5.13,5.08,0,503020,0.0,,3,0.0
TQBR,2017-12-19,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.08,,,0,,5.13,5.08,0,503020,0.0,,3,0.0
TQBR,2017-12-20,ТНСэМаЭл-п,MISBP,11,62670.0,5.39,4.88,5.5,5.1,5.22,5.1,12000,,5.13,5.1,0,502960,0.0,,3,0.0
TQBR,2017-12-21,ТНСэМаЭл-п,MISBP,79,601840.0,5.3,5.2,7.13,7.13,6.08,7.13,99000,6.08,6.08,7.13,601840,601840,601840.0,,3,0.3980392156862746
TQBR,2017-12-22,ТНСэМаЭл-п,MISBP,35,332780.0,7.48,6.7,9.38,8.07,7.74,9.38,43000,,7.41,8.07,0,504210,0.0,,3,0.3155680224403928
TQBR,2017-12-25,ТНСэМаЭл-п,MISBP,17,352410.0,9.36,9.19,10.5,9.53,9.52,10.5,37000,,9.05,9.53,0,506570,0.0,,3,0.1194029850746267
TQBR,2017-12-26,ТНСэМаЭл-п,MISBP,13,844360.0,11.9,8.5,13.42,8.9,12.24,8.9,69000,12.24,12.24,8.9,844360,844360,844360.0,,3,-0.1523809523809523
TQBR,2017-12-27,ТНСэМаЭл-п,MISBP,22,387450.0,11.0,9.15,12.45,9.65,10.76,9.65,36000,,10.26,9.65,0,502870,0.0,,3,0.0842696629213483
TQBR,2017-12-28,ТНСэМаЭл-п,MISBP,8,69970.0,9.15,8.4,9.15,8.4,8.75,8.4,8000,,10.07,8.4,0,563920,0.0,,3,-0.1295336787564766
TQBR,2017-12-29,ТНСэМаЭл-п,MISBP,3,28500.0,9.5,9.5,9.5,9.5,9.5,9.5,3000,,10.27,9.5,0,503420,0.0,,3,0.1309523809523809
TQBR,2018-01-03,ТНСэМаЭл-п,MISBP,0,0.0,,,,9.5,,,0,,10.27,9.5,0,503420,0.0,,3,0.0
TQBR,2018-01-04,ТНСэМаЭл-п,MISBP,0,0.0,,,,9.5,,,0,,10.27,9.5,0,503420,0.0,,3,0.0
TQBR,2018-01-05,ТНСэМаЭл-п,MISBP,4,32100.0,8.01,8.01,8.04,8.04,8.03,8.04,4000,,10.14,8.04,0,507020,0.0,,3,0.0
TQBR,2018-01-09,ТНСэМаЭл-п,MISBP,1,8100.0,8.1,8.1,8.1,8.1,8.1,8.1,1000,10.23,10.06,8.1,2055670,503220,2055670.0,,3,0.0074626865671642
TQBR,2018-01-10,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.1,,,0,10.9,10.06,8.1,1722890,503220,1722890.0,,3,0.0
TQBR,2018-01-11,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.1,,,0,11.33,10.06,8.1,1370480,503220,1370480.0,,3,0.0
TQBR,2018-01-12,ТНСэМаЭл-п,MISBP,1,8000.0,8.0,8.0,8.0,8.0,8.0,8.0,1000,10.08,10.02,8.0,534120,511220,534120.0,,3,0.0
TQBR,2018-01-15,ТНСэМаЭл-п,MISBP,3,31410.0,7.91,7.8,7.91,7.83,7.85,7.8,4000,,9.78,7.83,0,518320,0.0,,3,-0.025
TQBR,2018-01-16,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.83,,,0,,9.78,7.83,0,518320,0.0,,3,0.0
TQBR,2018-01-17,ТНСэМаЭл-п,MISBP,1,7710.0,7.71,7.71,7.71,7.71,7.71,7.71,1000,,9.74,7.71,0,526030,0.0,,3,0.0
TQBR,2018-01-18,ТНСэМаЭл-п,MISBP,2,23100.0,7.7,7.7,7.7,7.7,7.7,7.7,3000,,9.63,7.7,0,549130,0.0,,3,-0.0012970168612191
TQBR,2018-01-19,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.7,,,0,,9.63,7.7,0,549130,0.0,,3,0.0
TQBR,2018-01-22,ТНСэМаЭл-п,MISBP,4,32900.0,8.69,7.75,8.69,8.23,8.23,7.75,4000,,9.54,8.23,0,582030,0.0,,3,0.0
TQBR,2018-01-23,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.23,,,0,,9.54,8.23,0,582030,0.0,,3,0.0
TQBR,2018-01-24,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.23,,,0,,9.54,8.23,0,582030,0.0,,3,0.0
TQBR,2018-01-25,ТНСэМаЭл-п,MISBP,2,15430.0,7.72,7.71,7.72,7.71,7.72,7.71,2000,,9.48,7.71,0,597460,0.0,,3,0.0
TQBR,2018-01-26,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.71,,,0,,9.48,7.71,0,597460,0.0,,3,0.0
TQBR,2018-01-29,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.71,,,0,,9.48,7.71,0,597460,0.0,,3,0.0
TQBR,2018-01-30,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.71,,,0,,9.48,7.71,0,597460,0.0,,3,0.0
TQBR,2018-01-31,ТНСэМаЭл-п,MISBP,4,33420.0,9.08,7.62,9.08,8.36,8.36,7.62,4000,,9.42,8.36,0,630880,0.0,,3,0.0
TQBR,2018-02-01,ТНСэМаЭл-п,MISBP,1,8240.0,8.24,8.24,8.24,8.24,8.24,8.24,1000,,8.81,8.24,0,502170,0.0,,3,0.0813648293963254
TQBR,2018-02-02,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.24,,,0,,8.81,8.24,0,502170,0.0,,3,0.0
TQBR,2018-02-05,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.24,,,0,,8.81,8.24,0,502170,0.0,,3,0.0
TQBR,2018-02-06,ТНСэМаЭл-п,MISBP,1,7590.0,7.59,7.59,7.59,7.59,7.59,7.59,1000,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-07,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-08,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-09,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-12,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,5.06,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-13,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-14,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-15,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-16,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-19,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-20,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-21,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-22,ТНСэМаЭл-п,MISBP,0,0.0,,,,7.59,,,0,,8.79,7.59,0,509760,0.0,,3,0.0
TQBR,2018-02-26,ТНСэМаЭл-п,MISBP,12,113180.0,8.5,7.71,9.11,8.48,8.71,8.48,13000,,8.59,8.48,0,506570,0.0,,3,0.0
TQBR,2018-02-27,ТНСэМаЭл-п,MISBP,7,68100.0,10.0,8.9,10.0,8.9,9.73,8.9,7000,,8.61,8.9,0,516700,0.0,,3,0.0495283018867924
TQBR,2018-02-28,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.9,,,0,,8.61,8.9,0,516700,0.0,,3,0.0
TQBR,2018-03-01,ТНСэМаЭл-п,MISBP,6,47300.0,7.91,7.51,8.49,8.49,7.88,8.49,6000,,8.46,8.49,0,507610,0.0,,3,0.0
TQBR,2018-03-02,ТНСэМаЭл-п,MISBP,0,0.0,,,,8.49,,,0,,8.46,8.49,0,507610,0.0,,3,0.0
