BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-17,НМТП ао,NMTP,135,1695875.0,1.7,1.7,1.78,1.755,1.755,1.755,967000,1.755,1.755,1.755,1695875.0,1695875.0,1695875.0,,3,0.0263157894736841
TQBR,2014-11-18,НМТП ао,NMTP,76,457785.0,1.76,1.67,1.76,1.7,1.7,1.7,269000,,1.71,,0.0,508895.0,0.0,,3,-0.0313390313390313
TQBR,2014-11-19,НМТП ао,NMTP,55,472020.0,1.71,1.655,1.725,1.68,1.68,1.68,281000,,1.68,,0.0,507550.0,0.0,,3,-0.0117647058823529
TQBR,2014-11-20,НМТП ао,NMTP,110,3106235.0,1.685,1.675,1.735,1.7,1.7,1.7,1829000,1.7,1.7,1.7,3106235.0,3106235.0,3106235.0,,3,0.0119047619047619
TQBR,2014-11-21,НМТП ао,NMTP,43,425630.0,1.695,1.67,1.7,1.685,1.675,1.68,254000,,1.675,,0.0,819860.0,0.0,,3,-0.0117647058823529
TQBR,2014-11-24,НМТП ао,NMTP,36,278160.0,1.7,1.675,1.7,1.68,1.695,1.68,164000,,1.685,,0.0,509130.0,0.0,,3,0.0
TQBR,2014-11-25,НМТП ао,NMTP,29,487315.0,1.68,1.68,1.7,1.7,1.7,1.7,287000,,1.695,,0.0,500755.0,0.0,,3,0.0119047619047619
TQBR,2014-11-26,НМТП ао,NMTP,36,312905.0,1.685,1.675,1.705,1.685,1.69,1.685,185000,,1.695,,0.0,508400.0,0.0,,3,-0.0088235294117646
TQBR,2014-11-27,НМТП ао,NMTP,38,156310.0,1.685,1.67,1.7,1.68,1.68,1.685,93000,,1.69,,0.0,644315.0,0.0,,3,0.0
TQBR,2014-11-28,НМТП ао,NMTP,51,239080.0,1.665,1.63,1.67,1.64,1.65,1.645,145000,,1.67,,0.0,574165.0,0.0,,3,-0.0237388724035608
TQBR,2014-12-01,НМТП ао,NMTP,170,687335.0,1.63,1.625,1.68,1.63,1.645,1.63,418000,1.645,1.645,1.645,687335.0,687335.0,687335.0,,3,-0.0091185410334347
TQBR,2014-12-02,НМТП ао,NMTP,1238,14755940.0,1.7,1.33,1.7,1.37,1.42,1.37,10395000,1.42,1.42,1.42,14747440.0,14747440.0,14747440.0,,3,-0.1595092024539876
TQBR,2014-12-03,НМТП ао,NMTP,390,2850650.0,1.395,1.35,1.44,1.39,1.405,1.39,2031000,1.405,1.405,1.405,2850650.0,2850650.0,2850650.0,,3,0.0145985401459852
TQBR,2014-12-04,НМТП ао,NMTP,456,2711775.0,1.405,1.39,1.55,1.445,1.475,1.42,1838000,1.475,1.475,1.475,2711775.0,2711775.0,2711775.0,,3,0.0215827338129496
TQBR,2014-12-05,НМТП ао,NMTP,180,1081165.0,1.43,1.39,1.51,1.425,1.45,1.42,746000,1.45,1.45,1.45,1081165.0,1081165.0,1081165.0,,3,0.0
TQBR,2014-12-08,НМТП ао,NMTP,100,554810.0,1.42,1.35,1.435,1.36,1.385,1.36,400000,1.385,1.385,1.385,554810.0,554810.0,554810.0,,3,-0.0422535211267604
TQBR,2014-12-09,НМТП ао,NMTP,216,2044270.0,1.385,1.3,1.445,1.395,1.375,1.395,1488000,1.375,1.375,1.375,2044270.0,2044270.0,2044270.0,,3,0.025735294117647
