BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-01-05,ОМЗ-ап,OMZZP,18,88825.0,4865.0,4865.0,4980.0,4930.0,4935.0,4935.0,18,,4910.0,4930.0,0,500855.0,0.0,0.0,3,-0.0050403225806451
TQBR,2022-01-06,ОМЗ-ап,OMZZP,28,156875.0,4995.0,4855.0,4995.0,4945.0,4900.0,4945.0,32,,4945.0,4945.0,0,504245.0,0.0,0.0,3,0.0020263424518743
TQBR,2022-01-07,ОМЗ-ап,OMZZP,0,0.0,,,,4945.0,,,0,,4945.0,4945.0,0,504245.0,0.0,0.0,3,0.0
TQBR,2022-01-10,ОМЗ-ап,OMZZP,3,14985.0,4995.0,4990.0,5000.0,4990.0,4995.0,4990.0,3,,4950.0,4990.0,0,504775.0,0.0,0.0,3,0.0
TQBR,2022-01-11,ОМЗ-ап,OMZZP,10,54660.0,4980.0,4945.0,5000.0,4980.0,4970.0,4980.0,11,,4950.0,4980.0,0,504905.0,0.0,0.0,3,-0.002004008016032
TQBR,2022-01-12,ОМЗ-ап,OMZZP,19,118725.0,4950.0,4910.0,4965.0,4945.0,4945.0,4955.0,24,,4940.0,4945.0,0,503685.0,0.0,0.0,3,-0.0050200803212851
TQBR,2022-01-13,ОМЗ-ап,OMZZP,50,389320.0,4915.0,4800.0,5005.0,4940.0,4865.0,4940.0,80,,4885.0,4940.0,0,508045.0,0.0,0.0,3,-0.0030272452068617
TQBR,2022-01-14,ОМЗ-ап,OMZZP,15,125935.0,4855.0,4800.0,4855.0,4850.0,4845.0,4850.0,26,,4860.0,4850.0,0,500420.0,0.0,0.0,3,-0.0182186234817813
TQBR,2022-01-17,ОМЗ-ап,OMZZP,21,104520.0,4785.0,4630.0,4860.0,4650.0,4750.0,4630.0,22,,4825.0,4650.0,0,501665.0,0.0,0.0,3,-0.045360824742268
TQBR,2022-01-18,ОМЗ-ап,OMZZP,15,77415.0,4625.0,4410.0,4625.0,4585.0,4555.0,4585.0,17,,4770.0,4585.0,0,500920.0,0.0,0.0,3,-0.009719222462203
TQBR,2022-01-19,ОМЗ-ап,OMZZP,27,135155.0,4580.0,4410.0,4580.0,4525.0,4505.0,4525.0,30,,4700.0,4525.0,0,568835.0,0.0,0.0,3,-0.0130861504907306
TQBR,2022-01-20,ОМЗ-ап,OMZZP,11,53810.0,4430.0,4430.0,4510.0,4510.0,4485.0,4510.0,12,,4645.0,4510.0,0,501775.0,0.0,0.0,3,-0.0033149171270718
TQBR,2022-01-21,ОМЗ-ап,OMZZP,10,53635.0,4500.0,4420.0,4500.0,4420.0,4470.0,4420.0,12,,4610.0,4420.0,0,511680.0,0.0,0.0,3,-0.0199556541019955
TQBR,2022-01-24,ОМЗ-ап,OMZZP,19,86265.0,4460.0,4230.0,4460.0,4255.0,4315.0,4325.0,20,,4515.0,4255.0,0,501155.0,0.0,0.0,3,-0.0214932126696832
TQBR,2022-01-25,ОМЗ-ап,OMZZP,90,619715.0,4300.0,4250.0,4895.0,4265.0,4460.0,4355.0,139,4460.0,4460.0,4265.0,619715,619715.0,619715.0,0.0,3,0.006936416184971
TQBR,2022-01-26,ОМЗ-ап,OMZZP,44,277765.0,4280.0,4180.0,4395.0,4375.0,4275.0,4375.0,65,,4330.0,4375.0,0,506720.0,0.0,0.0,3,0.0045924225028702
TQBR,2022-01-27,ОМЗ-ап,OMZZP,23,115030.0,4295.0,4200.0,4350.0,4335.0,4260.0,4335.0,27,,4275.0,4335.0,0,500090.0,0.0,0.0,3,-0.0091428571428571
