BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-10-23,РуссНфт ао,RNFT,802,49193475.8,559.8,549.7,561.2,559.1,552.2,560.3,89084,552.2,552.2,559.1,49193475.8,49193475.8,49193475.8,,3,0.0150362318840578
TQBR,2017-10-24,РуссНфт ао,RNFT,480,18814147.5,560.0,552.7,570.0,568.9,562.7,569.0,33434,562.7,562.7,568.9,18814147.5,18814147.5,18814147.5,,3,0.0155273960378369
TQBR,2017-10-25,РуссНфт ао,RNFT,931,22627964.9,561.8,561.8,589.0,579.9,574.7,579.9,39373,574.7,574.7,579.9,22627964.9,22627964.9,22627964.9,,3,0.0191564147627416
TQBR,2017-10-26,РуссНфт ао,RNFT,918,31284869.7,590.0,554.8,590.0,559.2,560.0,559.2,55861,560.0,560.0,559.2,31284869.7,31284869.7,31284869.7,,3,-0.0356958096223485
TQBR,2017-10-27,РуссНфт ао,RNFT,550,23100186.0,563.0,555.0,571.0,559.7,565.0,559.7,40882,565.0,565.0,559.7,23100186.0,23100186.0,23100186.0,,3,0.0008941344778254
TQBR,2017-10-30,РуссНфт ао,RNFT,622,21611887.0,551.9,550.5,564.5,560.0,559.0,560.0,38662,559.0,559.0,560.0,21611887.0,21611887.0,21611887.0,,3,0.000536001429337
TQBR,2017-10-31,РуссНфт ао,RNFT,691,23262421.1,556.9,556.9,573.7,558.4,560.8,558.4,41478,560.8,560.8,558.4,23262421.1,23262421.1,23262421.1,,3,-0.0028571428571428
TQBR,2017-11-01,РуссНфт ао,RNFT,552,21367238.3,558.9,550.1,559.0,550.1,558.2,550.1,38277,558.2,558.2,550.1,21367238.3,21367238.3,21367238.3,,3,-0.0148638968481374
TQBR,2017-11-02,РуссНфт ао,RNFT,579,21491560.7,551.1,551.1,560.0,552.0,558.7,552.0,38468,558.7,558.7,552.0,21491560.7,21491560.7,21491560.7,,3,0.0034539174695509
TQBR,2017-11-03,РуссНфт ао,RNFT,492,19792259.3,555.0,547.0,561.5,560.8,556.4,560.8,35575,556.4,556.4,560.8,19792259.3,19792259.3,19792259.3,,3,0.0159420289855071
