BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-12-30,РСетиЛЭ,LSNG,98,574389.5,1.825,1.745,1.875,1.75,1.77,1.75,324600,1.77,1.77,1.77,574389.5,574389.5,574389.5,,3,-0.0304709141274237
TQBR,2015-01-05,РСетиЛЭ,LSNG,110,191656.5,1.965,1.7,1.965,1.795,1.775,1.795,108000,,1.76,,0.0,505433.0,0.0,,3,0.0257142857142856
TQBR,2015-01-06,РСетиЛЭ,LSNG,47,246185.0,1.795,1.775,1.885,1.84,1.825,1.84,135000,,1.795,,0.0,523241.5,0.0,,3,0.0250696378830084
TQBR,2015-01-08,РСетиЛЭ,LSNG,165,551266.0,1.89,1.84,1.98,1.85,1.875,1.85,294400,1.875,1.875,1.875,551266.0,551266.0,551266.0,,3,0.0054347826086956
TQBR,2015-01-09,РСетиЛЭ,LSNG,119,531182.5,1.86,1.845,1.925,1.85,1.87,1.85,284300,1.87,1.87,1.87,531182.5,531182.5,531182.5,,3,0.0
TQBR,2015-01-12,РСетиЛЭ,LSNG,51,160387.5,1.895,1.84,1.895,1.855,1.85,1.855,86600,,1.85,,0.0,503825.0,0.0,,3,0.0027027027027026
TQBR,2015-01-13,РСетиЛЭ,LSNG,56,896647.0,1.87,1.82,1.87,1.855,1.865,1.855,480400,1.865,1.865,1.865,896647.0,896647.0,896647.0,,3,0.0
TQBR,2015-01-14,РСетиЛЭ,LSNG,63,943510.5,1.86,1.855,1.885,1.86,1.86,1.86,506600,1.86,1.86,1.86,943510.5,943510.5,943510.5,,3,0.0026954177897574
TQBR,2015-01-15,РСетиЛЭ,LSNG,130,1089204.0,1.89,1.8,1.905,1.835,1.85,1.835,588800,1.85,1.85,1.85,1089204.0,1089204.0,1089204.0,,3,-0.0134408602150538
TQBR,2015-01-16,РСетиЛЭ,LSNG,49,1046912.5,1.86,1.835,1.975,1.86,1.875,1.87,558800,1.875,1.875,1.875,1046912.5,1046912.5,1046912.5,,3,0.0190735694822889
TQBR,2015-01-19,РСетиЛЭ,LSNG,236,1253073.5,1.81,1.77,1.875,1.82,1.81,1.82,692700,1.81,1.81,1.81,1253073.5,1253073.5,1253073.5,,3,-0.0267379679144385
TQBR,2015-01-20,РСетиЛЭ,LSNG,172,1155758.5,1.85,1.75,1.85,1.795,1.785,1.795,647200,1.785,1.785,1.785,1155758.5,1155758.5,1155758.5,,3,-0.0137362637362638
TQBR,2015-01-21,РСетиЛЭ,LSNG,77,918372.5,1.8,1.78,1.835,1.82,1.815,1.82,505400,1.815,1.815,1.815,918372.5,918372.5,918372.5,,3,0.0139275766016713
TQBR,2015-01-22,РСетиЛЭ,LSNG,434,3290833.5,1.805,1.8,2.1,1.905,1.96,1.905,1678000,1.96,1.96,1.96,3290833.5,3290833.5,3290833.5,,3,0.0467032967032966
TQBR,2015-01-23,РСетиЛЭ,LSNG,55,145042.0,1.945,1.9,2.0,1.925,1.935,1.945,75000,,1.97,,0.0,532562.5,0.0,,3,0.020997375328084
TQBR,2015-01-26,РСетиЛЭ,LSNG,46,161545.5,1.89,1.84,1.91,1.91,1.87,1.91,86500,,1.92,,0.0,505758.5,0.0,,3,-0.0179948586118252
TQBR,2015-01-27,РСетиЛЭ,LSNG,182,650767.5,1.895,1.77,1.95,1.875,1.845,1.875,353100,1.845,1.845,1.845,650767.5,650767.5,650767.5,,3,-0.0183246073298428
TQBR,2015-01-28,РСетиЛЭ,LSNG,80,382418.0,1.88,1.8,1.89,1.885,1.84,1.885,207900,,1.835,,0.0,502276.0,0.0,,3,0.0053333333333333
TQBR,2015-01-29,РСетиЛЭ,LSNG,115,591886.0,1.885,1.8,1.895,1.845,1.82,1.845,325100,1.82,1.82,1.82,591886.0,591886.0,591886.0,,3,-0.0212201591511936
TQBR,2015-01-30,РСетиЛЭ,LSNG,138,536753.0,1.85,1.805,1.94,1.895,1.86,1.94,288500,1.86,1.86,1.86,536753.0,536753.0,536753.0,,3,0.051490514905149
TQBR,2015-02-02,РСетиЛЭ,LSNG,199,1046044.0,1.96,1.87,2.295,1.915,1.985,1.915,527100,1.985,1.985,1.985,1046044.0,1046044.0,1046044.0,,3,-0.0128865979381442
TQBR,2015-02-03,РСетиЛЭ,LSNG,111,870034.5,1.9,1.895,2.05,1.93,1.97,1.93,441400,1.97,1.97,1.97,864524.5,864524.5,864524.5,,3,0.0078328981723237
TQBR,2015-02-04,РСетиЛЭ,LSNG,100,776801.0,2.0,1.905,2.03,1.94,1.955,1.98,397800,1.955,1.955,1.955,776801.0,776801.0,776801.0,,3,0.0259067357512953
TQBR,2015-02-05,РСетиЛЭ,LSNG,329,2193136.5,1.965,1.815,2.04,1.905,1.925,1.905,1139300,1.925,1.925,1.925,2193136.5,2193136.5,2193136.5,,3,-0.0378787878787878
TQBR,2015-02-06,РСетиЛЭ,LSNG,208,1514493.0,1.92,1.85,2.0,1.915,1.925,1.93,786700,1.925,1.925,1.925,1514493.0,1514493.0,1514493.0,,3,0.0131233595800524
TQBR,2015-02-09,РСетиЛЭ,LSNG,139,1041753.0,1.915,1.89,1.945,1.91,1.915,1.91,543800,1.915,1.915,1.915,1041753.0,1041753.0,1041753.0,,3,-0.0103626943005181
TQBR,2015-02-10,РСетиЛЭ,LSNG,141,1169858.5,1.91,1.865,1.925,1.92,1.9,1.92,615900,1.9,1.9,1.9,1169858.5,1169858.5,1169858.5,,3,0.0052356020942408
TQBR,2015-02-11,РСетиЛЭ,LSNG,84,465752.5,1.89,1.89,1.95,1.95,1.915,1.95,243000,,1.915,,0.0,515559.5,0.0,,3,0.015625
