BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-09-22,ТНСэнрг ао,TNSE,25,1602445.0,1640.0,1590.0,1755.0,1600.0,1610.0,1600.0,995,1610.0,1610.0,1600.0,1602445.0,1602445.0,1602445.0,,3,0.0
TQBR,2016-09-23,ТНСэнрг ао,TNSE,7,11440.0,1615.0,1600.0,1690.0,1600.0,1635.0,1600.0,7,1610.0,1610.0,1600.0,1613885.0,824460.0,1613885.0,,3,0.0
TQBR,2016-09-26,ТНСэнрг ао,TNSE,12,33830.0,1580.0,1520.0,1595.0,1545.0,1540.0,1545.0,22,,1605.0,1545.0,0.0,858290.0,0.0,,3,-0.034375
TQBR,2016-09-27,ТНСэнрг ао,TNSE,8,17395.0,1575.0,1555.0,1680.0,1580.0,1580.0,1580.0,11,,1605.0,1580.0,0.0,875685.0,0.0,,3,0.0226537216828478
TQBR,2016-09-28,ТНСэнрг ао,TNSE,4,11165.0,1595.0,1595.0,1595.0,1595.0,1595.0,1595.0,7,,1605.0,1595.0,0.0,500450.0,0.0,,3,0.0094936708860759
TQBR,2016-09-29,ТНСэнрг ао,TNSE,13,40280.0,1595.0,1540.0,1595.0,1570.0,1550.0,1595.0,26,,1600.0,1570.0,0.0,539115.0,0.0,,3,0.0
TQBR,2016-09-30,ТНСэнрг ао,TNSE,1,1595.0,1595.0,1595.0,1595.0,1595.0,1595.0,1595.0,1,,1600.0,1595.0,0.0,540710.0,0.0,,3,0.0
TQBR,2016-10-03,ТНСэнрг ао,TNSE,0,0.0,,,,1595.0,,,0,,1600.0,1595.0,0.0,540710.0,0.0,,3,0.0
TQBR,2016-10-04,ТНСэнрг ао,TNSE,3,4805.0,1600.0,1600.0,1605.0,1605.0,1600.0,1605.0,3,,1600.0,1605.0,0.0,545515.0,0.0,,3,0.0
TQBR,2016-10-05,ТНСэнрг ао,TNSE,3,24920.0,1590.0,1555.0,1590.0,1555.0,1560.0,1555.0,16,,1600.0,1555.0,0.0,570435.0,0.0,,3,-0.0311526479750778
TQBR,2016-10-06,ТНСэнрг ао,TNSE,22,107930.0,1575.0,1455.0,1595.0,1520.0,1540.0,1520.0,70,,1590.0,1520.0,0.0,678365.0,0.0,,3,-0.022508038585209
TQBR,2016-10-07,ТНСэнрг ао,TNSE,34,4671435.0,1480.0,1450.0,1600.0,1590.0,1550.0,1590.0,3010,1550.0,1550.0,1590.0,4671435.0,4671435.0,4671435.0,,3,0.0460526315789473
TQBR,2016-10-10,ТНСэнрг ао,TNSE,13,2352945.0,1580.0,1550.0,1590.0,1590.0,1550.0,1590.0,1516,1550.0,1550.0,1590.0,2352945.0,2352945.0,2352945.0,,3,0.0
TQBR,2016-10-11,ТНСэнрг ао,TNSE,5,1618320.0,1565.0,1550.0,1590.0,1550.0,1550.0,1590.0,1044,1550.0,1550.0,1550.0,3971265.0,2411805.0,3971265.0,,3,0.0
TQBR,2016-10-12,ТНСэнрг ао,TNSE,0,0.0,,,,1550.0,,,0,1550.0,1550.0,1550.0,3971265.0,2411805.0,3971265.0,,3,0.0
TQBR,2016-10-13,ТНСэнрг ао,TNSE,10,814770.0,1585.0,1550.0,1600.0,1580.0,1550.0,1580.0,525,1550.0,1550.0,1580.0,814770.0,814770.0,814770.0,,3,0.0
TQBR,2016-10-14,ТНСэнрг ао,TNSE,4,778185.0,1565.0,1550.0,1595.0,1585.0,1550.0,1595.0,502,1550.0,1550.0,1585.0,1592955.0,1561210.0,1592955.0,,3,0.0094936708860759
TQBR,2016-10-17,ТНСэнрг ао,TNSE,5,8070.0,1590.0,1590.0,1630.0,1615.0,1615.0,1615.0,5,1550.0,1550.0,1615.0,1601025.0,794155.0,1601025.0,,3,0.012539184952978
TQBR,2016-10-18,ТНСэнрг ао,TNSE,35,1573415.0,1605.0,1565.0,1630.0,1600.0,1565.0,1600.0,1004,1565.0,1565.0,1600.0,1573415.0,1573415.0,1573415.0,,3,-0.0092879256965944
TQBR,2016-10-19,ТНСэнрг ао,TNSE,3,4785.0,1590.0,1585.0,1610.0,1610.0,1595.0,1610.0,3,1565.0,1565.0,1610.0,1578200.0,601480.0,1578200.0,,3,0.00625
TQBR,2016-10-20,ТНСэнрг ао,TNSE,1,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1,1565.0,1565.0,1600.0,1579800.0,603080.0,1579800.0,,3,-0.0062111801242236
TQBR,2016-10-21,ТНСэнрг ао,TNSE,15,127450.0,1550.0,1530.0,1610.0,1595.0,1555.0,1595.0,82,,1565.0,1595.0,0.0,730530.0,0.0,,3,-0.003125
