BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-07-25,CIAN-адр,CIAN,4725,33629544.8,262.2,257.2,294.8,290.6,284.0,290.6,118414,284.0,284.0,290.6,33629544.8,33629544.8,33629544.8,0,3,0.1074695121951221
TQBR,2022-07-26,CIAN-адр,CIAN,8775,86052968.2,297.0,292.6,339.0,313.2,316.8,313.2,271702,316.8,316.8,313.2,86052968.2,86052968.2,86052968.2,0,3,0.0777701307639365
TQBR,2022-07-27,CIAN-адр,CIAN,3559,27835399.6,325.0,293.2,325.0,304.0,305.4,304.0,91138,305.4,305.4,304.0,27835399.6,27835399.6,27835399.6,0,3,-0.0293742017879948
TQBR,2022-07-28,CIAN-адр,CIAN,2046,19025394.4,304.0,292.4,312.0,312.0,302.6,312.0,62876,302.6,302.6,312.0,19025394.4,19025394.4,19025394.4,0,3,0.0263157894736842
TQBR,2022-07-29,CIAN-адр,CIAN,9607,109977064.4,315.0,312.0,366.0,349.0,342.4,349.0,321182,342.4,342.4,349.0,109977064.4,109977064.4,109977064.4,0,3,0.1185897435897435
TQBR,2022-08-01,CIAN-адр,CIAN,6438,57786019.6,350.0,312.6,367.6,338.8,338.6,338.8,170712,338.6,338.6,338.8,57786019.6,57786019.6,57786019.6,0,3,-0.0292263610315185
TQBR,2022-08-02,CIAN-адр,CIAN,1956,14209465.2,338.0,320.0,343.0,321.6,326.2,321.6,43548,326.2,326.2,321.6,14209465.2,14209465.2,14209465.2,0,3,-0.050767414403778
TQBR,2022-08-03,CIAN-адр,CIAN,2935,22167005.0,322.0,310.6,339.0,316.6,322.2,316.6,68813,322.2,322.2,316.6,22167005.0,22167005.0,22167005.0,0,3,-0.015547263681592
TQBR,2022-08-04,CIAN-адр,CIAN,1660,14280389.0,320.0,313.0,332.0,321.2,321.6,321.2,44410,321.6,321.6,321.2,14280389.0,14280389.0,14280389.0,0,3,0.0145293746051799
TQBR,2022-08-05,CIAN-адр,CIAN,7358,51511555.2,316.6,308.2,329.6,323.0,316.4,323.0,162815,316.4,316.4,323.0,51511555.2,51511555.2,51511555.2,0,3,0.0056039850560398
TQBR,2022-08-08,CIAN-адр,CIAN,4001,25306687.2,324.0,323.2,345.0,339.8,337.4,339.8,74987,337.4,337.4,339.8,25306687.2,25306687.2,25306687.2,0,3,0.0520123839009288
TQBR,2022-08-09,CIAN-адр,CIAN,8724,57836406.8,346.0,323.8,365.2,345.0,334.6,345.0,172845,334.6,334.6,345.0,57836406.8,57836406.8,57836406.8,0,3,0.0153031194820482
TQBR,2022-08-10,CIAN-адр,CIAN,8724,64439664.6,334.8,334.8,367.8,365.4,353.6,365.4,182251,353.6,353.6,365.4,64439664.6,64439664.6,64439664.6,0,3,0.0591304347826086
TQBR,2022-08-11,CIAN-адр,CIAN,17972,156740976.2,366.0,366.0,403.0,387.4,390.8,387.4,401014,390.8,390.8,387.4,156740976.2,156740976.2,156740976.2,0,3,0.060207991242474
TQBR,2022-08-12,CIAN-адр,CIAN,14620,139838824.2,387.0,351.8,416.6,403.2,398.0,403.2,351375,398.0,398.0,403.2,139838824.2,139838824.2,139838824.2,0,3,0.0407847186370676
TQBR,2022-08-15,CIAN-адр,CIAN,12744,97266072.4,392.8,392.8,428.6,423.8,414.0,423.8,234895,414.0,414.0,423.8,97266072.4,97266072.4,97266072.4,0,3,0.0510912698412698
