BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-17,Лензолото,LNZL,3,11100.0,3710.0,3670.0,3720.0,3670.0,3700.0,3670.0,3,,3710.0,,0.0,500330.0,0.0,,3,-0.0160857908847185
TQBR,2014-11-18,Лензолото,LNZL,28,203910.0,3700.0,3680.0,3850.0,3800.0,3780.0,3800.0,54,,3740.0,,0.0,508960.0,0.0,,3,0.0354223433242506
TQBR,2014-11-19,Лензолото,LNZL,40,334660.0,3590.0,3590.0,3850.0,3810.0,3800.0,3790.0,88,,3800.0,,0.0,501650.0,0.0,,3,-0.0026315789473684
TQBR,2014-11-20,Лензолото,LNZL,79,937370.0,3830.0,3740.0,4270.0,4110.0,4080.0,4110.0,230,4080.0,4080.0,4080.0,937370.0,937370.0,937370.0,,3,0.0844327176781002
TQBR,2014-11-21,Лензолото,LNZL,38,267300.0,3910.0,3900.0,4230.0,4180.0,4110.0,4180.0,65,,4140.0,,0.0,518080.0,0.0,,3,0.0170316301703163
TQBR,2014-11-24,Лензолото,LNZL,50,1053040.0,4160.0,4100.0,4230.0,4150.0,4180.0,4150.0,252,4180.0,4180.0,4180.0,1053040.0,1053040.0,1053040.0,,3,-0.0071770334928229
TQBR,2014-11-25,Лензолото,LNZL,93,1138730.0,4210.0,4200.0,4480.0,4460.0,4400.0,4480.0,259,4400.0,4400.0,4400.0,1138730.0,1138730.0,1138730.0,,3,0.0795180722891566
TQBR,2014-11-26,Лензолото,LNZL,160,2898210.0,4490.0,4480.0,5080.0,4950.0,4780.0,4930.0,606,4780.0,4780.0,4780.0,2898210.0,2898210.0,2898210.0,,3,0.1004464285714285
TQBR,2014-11-27,Лензолото,LNZL,131,2115330.0,4960.0,4720.0,5100.0,4830.0,4910.0,4830.0,431,4910.0,4910.0,4910.0,2115330.0,2115330.0,2115330.0,,3,-0.0202839756592292
TQBR,2014-11-28,Лензолото,LNZL,93,1195050.0,4730.0,4300.0,4780.0,4600.0,4630.0,4600.0,258,4630.0,4630.0,4630.0,1195050.0,1195050.0,1195050.0,,3,-0.0476190476190476
TQBR,2014-12-01,Лензолото,LNZL,140,1983080.0,4400.0,4160.0,4800.0,4550.0,4490.0,4550.0,442,4490.0,4490.0,4490.0,1983080.0,1983080.0,1983080.0,,3,-0.0108695652173913
TQBR,2014-12-02,Лензолото,LNZL,107,1678660.0,4560.0,4100.0,4750.0,4500.0,4500.0,4430.0,373,4500.0,4500.0,4500.0,1669540.0,1669540.0,1669540.0,,3,-0.0263736263736263
TQBR,2014-12-03,Лензолото,LNZL,67,1930710.0,4460.0,4330.0,4580.0,4550.0,4510.0,4580.0,428,4510.0,4510.0,4510.0,1930710.0,1930710.0,1930710.0,,3,0.0338600451467268
TQBR,2014-12-04,Лензолото,LNZL,181,6596640.0,4600.0,4590.0,4970.0,4950.0,4830.0,4950.0,1367,4830.0,4830.0,4830.0,6596640.0,6596640.0,6596640.0,,3,0.0807860262008733
TQBR,2014-12-05,Лензолото,LNZL,93,1545340.0,4970.0,4760.0,5030.0,4850.0,4940.0,4850.0,313,4940.0,4940.0,4940.0,1545340.0,1545340.0,1545340.0,,3,-0.0202020202020202
TQBR,2014-12-08,Лензолото,LNZL,45,901170.0,4710.0,4420.0,4750.0,4480.0,4530.0,4480.0,199,4530.0,4530.0,4530.0,901170.0,901170.0,901170.0,,3,-0.0762886597938144
TQBR,2014-12-09,Лензолото,LNZL,59,640010.0,4480.0,4180.0,4550.0,4400.0,4380.0,4400.0,146,4380.0,4380.0,4380.0,640010.0,640010.0,640010.0,,3,-0.0178571428571428
TQBR,2014-12-10,Лензолото,LNZL,23,193670.0,4470.0,4320.0,4480.0,4370.0,4400.0,4370.0,44,,4360.0,,0.0,505590.0,0.0,,3,-0.0068181818181818
TQBR,2014-12-11,Лензолото,LNZL,25,153590.0,4400.0,4180.0,4400.0,4180.0,4270.0,4180.0,36,,4320.0,,0.0,501600.0,0.0,,3,-0.0434782608695652
