BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-09-30,БСП ап,BSPBP,55,143255.0,13.05,12.5,13.3,13.1,12.9,13.1,11100,,12.95,13.1,0.0,513660.0,0.0,0,3,-0.0038022813688213
TQBR,2022-10-03,БСП ап,BSPBP,13,52460.0,13.3,13.25,13.65,13.55,13.45,13.65,3900,,13.0,13.55,0.0,531230.0,0.0,0,3,0.0419847328244275
TQBR,2022-10-04,БСП ап,BSPBP,22,75620.0,13.6,13.55,13.95,13.6,13.75,13.6,5500,,13.1,13.6,0.0,507325.0,0.0,0,3,-0.0036630036630037
TQBR,2022-10-05,БСП ап,BSPBP,11,23020.0,13.8,13.35,13.8,13.35,13.55,13.35,1700,,13.15,13.35,0.0,520020.0,0.0,0,3,-0.0183823529411764
TQBR,2022-10-06,БСП ап,BSPBP,20,172035.0,13.6,13.2,13.65,13.4,13.35,13.4,12900,,13.3,13.4,0.0,504480.0,0.0,0,3,0.0037453183520599
TQBR,2022-10-07,БСП ап,BSPBP,34,115025.0,13.7,12.75,13.7,12.9,13.05,12.9,8800,,13.35,12.9,0.0,502525.0,0.0,0,3,-0.0373134328358208
TQBR,2022-10-10,БСП ап,BSPBP,36,158035.0,13.4,12.8,13.4,13.2,13.15,13.2,12000,,13.25,13.2,0.0,502430.0,0.0,0,3,0.0232558139534882
TQBR,2022-10-11,БСП ап,BSPBP,42,118940.0,13.2,12.85,13.2,13.1,13.05,13.15,9100,,13.15,13.1,0.0,505580.0,0.0,0,3,-0.0037878787878787
TQBR,2022-10-12,БСП ап,BSPBP,17,58250.0,13.15,13.1,13.3,13.2,13.25,13.2,4400,,13.15,13.2,0.0,550610.0,0.0,0,3,0.0038022813688212
TQBR,2022-10-13,БСП ап,BSPBP,73,214510.0,13.25,13.0,13.8,13.2,13.4,13.2,16000,,13.25,13.2,0.0,507360.0,0.0,0,3,0.0
TQBR,2022-10-14,БСП ап,BSPBP,29,86550.0,13.15,13.1,13.6,13.3,13.3,13.3,6500,,13.25,13.3,0.0,500240.0,0.0,0,3,0.0075757575757576
TQBR,2022-10-17,БСП ап,BSPBP,473,3865435.0,13.3,13.3,16.6,15.05,15.25,15.05,253200,15.25,15.25,15.05,3865435.0,3865435.0,3865435.0,0,3,0.131578947368421
TQBR,2022-10-18,БСП ап,BSPBP,1284,12497755.0,15.3,14.6,17.8,16.0,16.2,16.0,771500,16.2,16.2,16.0,12497755.0,12497755.0,12497755.0,0,3,0.0631229235880398
TQBR,2022-10-19,БСП ап,BSPBP,353,4349200.0,15.95,15.95,17.4,17.2,16.75,17.2,259800,16.75,16.75,17.2,4349200.0,4349200.0,4349200.0,0,3,0.0749999999999999
TQBR,2022-10-20,БСП ап,BSPBP,420,5468190.0,17.0,17.0,19.4,18.0,18.0,18.0,303400,18.0,18.0,18.0,5468190.0,5468190.0,5468190.0,0,3,0.0465116279069767
TQBR,2022-10-21,БСП ап,BSPBP,220,1870665.0,17.1,16.7,18.8,17.4,17.8,17.4,105000,17.8,17.8,17.4,1870665.0,1870665.0,1870665.0,0,3,-0.0333333333333334
