BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-25,РСетиЛЭ-п,LSNGP,13,600037.7,14.6,14.2,14.773,14.773,14.671,14.773,40900,14.671,14.671,14.671,600037.7,600037.7,600037.7,,3,0.0118493150684931
TQBR,2014-09-26,РСетиЛЭ-п,LSNGP,19,641659.6,14.576,14.176,14.598,14.187,14.55,14.176,44100,14.55,14.55,14.55,641659.6,641659.6,641659.6,,3,-0.0404115616327082
TQBR,2014-09-29,РСетиЛЭ-п,LSNGP,7,553398.3,14.417,14.417,14.702,14.5,14.487,14.5,38200,14.521,14.472,14.521,1195057.9,581754.5,1195057.9,,3,0.0228555304740406
TQBR,2014-09-30,РСетиЛЭ-п,LSNGP,16,737070.0,14.5,14.3,14.618,14.618,14.452,14.618,51000,14.452,14.452,14.452,737070.0,737070.0,737070.0,,3,0.0081379310344827
TQBR,2014-10-01,РСетиЛЭ-п,LSNGP,15,642090.0,14.25,14.2,14.6,14.3,14.3,14.3,44900,14.3,14.3,14.3,642090.0,642090.0,642090.0,,3,-0.0217540019154466
TQBR,2014-10-02,РСетиЛЭ-п,LSNGP,27,757515.0,14.2,14.05,14.4,14.05,14.2,14.05,53400,14.2,14.2,14.2,757515.0,757515.0,757515.0,,3,-0.0174825174825174
TQBR,2014-10-03,РСетиЛЭ-п,LSNGP,10,648300.0,14.1,14.0,14.1,14.0,14.1,14.0,46000,14.1,14.1,14.1,648300.0,648300.0,648300.0,,3,-0.00355871886121
TQBR,2014-10-06,РСетиЛЭ-п,LSNGP,19,572095.0,13.95,13.7,14.0,13.7,13.75,13.7,41600,13.75,13.75,13.75,572095.0,572095.0,572095.0,,3,-0.0214285714285714
TQBR,2014-10-07,РСетиЛЭ-п,LSNGP,23,162355.0,14.5,13.5,14.5,13.55,13.75,13.55,11800,,13.75,,0.0,709665.0,0.0,,3,-0.0109489051094889
TQBR,2014-10-08,РСетиЛЭ-п,LSNGP,5,1050250.0,13.75,13.55,13.75,13.55,13.7,13.55,76600,13.7,13.7,13.7,1212605.0,1073275.0,1212605.0,,3,0.0
TQBR,2014-10-09,РСетиЛЭ-п,LSNGP,6,610935.0,13.7,13.45,13.7,13.5,13.45,13.5,45400,13.6,13.6,13.6,1661185.0,1338060.0,1661185.0,,3,-0.003690036900369
TQBR,2014-10-10,РСетиЛЭ-п,LSNGP,16,562690.0,13.35,13.25,13.5,13.35,13.4,13.3,42000,13.4,13.4,13.4,562690.0,562690.0,562690.0,,3,-0.0148148148148147
TQBR,2014-10-13,РСетиЛЭ-п,LSNGP,8,620565.0,13.35,13.15,13.35,13.35,13.3,13.35,46700,13.35,13.3,13.35,1183255.0,624555.0,1183255.0,,3,0.0037593984962405
TQBR,2014-10-14,РСетиЛЭ-п,LSNGP,20,612010.0,13.25,12.9,13.5,13.25,13.1,13.5,46800,13.1,13.1,13.1,612010.0,612010.0,612010.0,,3,0.0112359550561798
TQBR,2014-10-15,РСетиЛЭ-п,LSNGP,47,400640.0,13.25,12.5,13.3,12.85,12.7,12.85,31500,,12.85,,0.0,624735.0,0.0,,3,-0.0481481481481481
TQBR,2014-10-16,РСетиЛЭ-п,LSNGP,20,614210.0,12.9,12.8,13.05,13.05,13.0,13.05,47200,13.0,13.0,13.0,614210.0,614210.0,614210.0,,3,0.0155642023346304
TQBR,2014-10-17,РСетиЛЭ-п,LSNGP,14,805120.0,13.15,12.95,13.2,13.0,13.0,13.0,62000,13.0,13.0,13.0,805120.0,805120.0,805120.0,,3,-0.0038314176245211
TQBR,2014-10-20,РСетиЛЭ-п,LSNGP,21,934170.0,13.0,12.65,13.0,12.65,12.75,12.65,73200,12.75,12.75,12.75,934170.0,934170.0,934170.0,,3,-0.0269230769230768
TQBR,2014-10-21,РСетиЛЭ-п,LSNGP,15,183240.0,12.75,12.7,14.2,13.45,13.4,13.1,13700,,12.9,,0.0,627920.0,0.0,,3,0.0355731225296442
TQBR,2014-10-22,РСетиЛЭ-п,LSNGP,7,73010.0,13.05,12.8,13.05,12.8,12.8,12.8,5700,,12.9,,0.0,700930.0,0.0,,3,-0.0229007633587785
TQBR,2014-10-23,РСетиЛЭ-п,LSNGP,6,29210.0,12.7,12.55,12.9,12.6,12.7,12.55,2300,,12.9,,0.0,730140.0,0.0,,3,-0.01953125
TQBR,2014-10-24,РСетиЛЭ-п,LSNGP,24,212735.0,12.65,12.5,12.75,12.75,12.65,12.75,16800,,12.95,,0.0,504520.0,0.0,,3,0.0159362549800796
TQBR,2014-10-27,РСетиЛЭ-п,LSNGP,10,1245055.0,12.75,12.75,12.95,12.75,12.8,12.75,97300,12.8,12.8,12.8,1245055.0,1245055.0,1245055.0,,3,0.0
TQBR,2014-10-28,РСетиЛЭ-п,LSNGP,13,1132835.0,12.75,12.7,13.4,13.3,12.95,13.05,87600,12.95,12.95,12.95,1132835.0,1132835.0,1132835.0,,3,0.0235294117647059
TQBR,2014-10-29,РСетиЛЭ-п,LSNGP,15,1155980.0,13.0,12.9,13.1,13.0,12.9,13.0,89600,12.9,12.9,12.9,1155980.0,1155980.0,1155980.0,,3,-0.0038314176245211
TQBR,2014-10-30,РСетиЛЭ-п,LSNGP,18,1122925.0,13.0,12.7,13.15,12.9,12.95,12.9,86600,12.95,12.95,12.95,1122925.0,1122925.0,1122925.0,,3,-0.0076923076923076
TQBR,2014-10-31,РСетиЛЭ-п,LSNGP,38,1570130.0,12.9,12.9,13.9,13.05,13.0,13.05,121000,13.0,13.0,13.0,1570130.0,1570130.0,1570130.0,,3,0.0116279069767442
TQBR,2014-11-03,РСетиЛЭ-п,LSNGP,7,29125.0,13.2,13.2,13.4,13.2,13.25,13.2,2200,13.0,12.9,13.0,1599255.0,1168210.0,1599255.0,,3,0.0114942528735631
TQBR,2014-11-05,РСетиЛЭ-п,LSNGP,26,756470.0,13.25,12.55,13.25,12.8,12.8,12.8,59000,12.8,12.8,12.8,756470.0,756470.0,756470.0,,3,-0.0303030303030301
TQBR,2014-11-06,РСетиЛЭ-п,LSNGP,32,673075.0,12.6,12.6,13.0,12.95,12.9,12.95,52200,12.9,12.9,12.9,673075.0,673075.0,673075.0,,3,0.0117187499999998
TQBR,2014-11-07,РСетиЛЭ-п,LSNGP,15,812845.0,12.95,12.7,13.05,13.0,12.9,13.05,63100,12.9,12.9,12.9,812845.0,812845.0,812845.0,,3,0.0077220077220078
TQBR,2014-11-10,РСетиЛЭ-п,LSNGP,21,652315.0,13.1,12.95,13.1,13.05,13.05,13.05,50000,13.05,13.05,13.05,652315.0,652315.0,652315.0,,3,0.0
TQBR,2014-11-11,РСетиЛЭ-п,LSNGP,18,867825.0,13.0,12.75,13.05,13.05,12.95,13.05,67100,12.95,12.95,12.95,867825.0,867825.0,867825.0,,3,0.0
TQBR,2014-11-12,РСетиЛЭ-п,LSNGP,4,668165.0,13.1,13.05,13.1,13.05,13.05,13.05,51200,13.0,13.0,13.0,1535990.0,1152320.0,1535990.0,,3,0.0
TQBR,2014-11-13,РСетиЛЭ-п,LSNGP,12,748290.0,12.95,12.9,13.1,12.9,13.0,12.9,57600,13.0,13.0,13.0,748290.0,748290.0,748290.0,,3,-0.0114942528735632
TQBR,2014-11-14,РСетиЛЭ-п,LSNGP,14,853380.0,13.0,12.95,13.1,12.95,12.95,12.95,65800,12.95,12.95,12.95,853380.0,853380.0,853380.0,,3,0.0038759689922479
TQBR,2014-11-17,РСетиЛЭ-п,LSNGP,14,1073220.0,13.0,12.8,13.15,13.15,13.0,13.15,82400,13.0,13.0,13.0,1073220.0,1073220.0,1073220.0,,3,0.0154440154440155
TQBR,2014-11-18,РСетиЛЭ-п,LSNGP,19,731260.0,13.1,12.9,13.2,12.9,13.1,12.9,55800,13.1,13.1,13.1,731260.0,731260.0,731260.0,,3,-0.0190114068441064
TQBR,2014-11-19,РСетиЛЭ-п,LSNGP,16,1072220.0,13.0,12.8,13.0,12.9,12.95,12.9,82900,12.95,12.95,12.95,1072220.0,1072220.0,1072220.0,,3,0.0
TQBR,2014-11-20,РСетиЛЭ-п,LSNGP,10,799285.0,12.85,12.8,12.95,12.95,12.95,12.95,61800,12.95,12.95,12.95,799285.0,799285.0,799285.0,,3,0.0038759689922479
TQBR,2014-11-21,РСетиЛЭ-п,LSNGP,6,581090.0,12.95,12.95,13.0,13.0,13.0,13.0,44700,12.95,12.95,12.95,1380375.0,790080.0,1380375.0,,3,0.0038610038610039
TQBR,2014-11-24,РСетиЛЭ-п,LSNGP,17,1124105.0,12.95,12.9,13.0,13.0,13.0,13.0,86500,13.0,13.0,13.0,1124105.0,1124105.0,1124105.0,,3,0.0
TQBR,2014-11-25,РСетиЛЭ-п,LSNGP,11,1253240.0,13.0,12.95,13.0,13.0,12.95,13.0,96700,12.95,12.95,12.95,1253240.0,1253240.0,1253240.0,,3,0.0
TQBR,2014-11-26,РСетиЛЭ-п,LSNGP,20,998230.0,13.0,12.75,13.0,13.0,13.0,13.0,76900,13.0,13.0,13.0,998230.0,998230.0,998230.0,,3,0.0
TQBR,2014-11-27,РСетиЛЭ-п,LSNGP,1,1295.0,12.95,12.95,12.95,12.95,12.95,12.95,100,13.0,13.0,13.0,999525.0,583935.0,999525.0,,3,-0.0038461538461539
TQBR,2014-11-28,РСетиЛЭ-п,LSNGP,4,328960.0,12.95,12.95,13.0,13.0,12.95,13.0,25400,12.95,12.95,12.95,1328485.0,508805.0,1328485.0,,3,0.0038610038610039
TQBR,2014-12-01,РСетиЛЭ-п,LSNGP,8,660330.0,13.15,12.9,13.15,12.95,13.0,12.95,50800,13.0,13.0,13.0,989290.0,668130.0,989290.0,,3,-0.0038461538461539
TQBR,2014-12-02,РСетиЛЭ-п,LSNGP,12,741885.0,12.75,12.65,12.95,12.85,12.85,12.85,57800,12.85,12.85,12.85,741885.0,741885.0,741885.0,,3,-0.0077220077220076
TQBR,2014-12-03,РСетиЛЭ-п,LSNGP,19,649275.0,12.75,12.35,12.9,12.9,12.8,12.9,50700,12.8,12.8,12.8,649275.0,649275.0,649275.0,,3,0.0038910505836576
TQBR,2014-12-04,РСетиЛЭ-п,LSNGP,7,612610.0,13.1,12.9,13.1,12.9,12.95,12.9,47300,12.9,12.95,12.9,1261885.0,628075.0,1261885.0,,3,0.0
TQBR,2014-12-05,РСетиЛЭ-п,LSNGP,7,705625.0,12.9,12.85,12.95,12.85,12.9,12.85,54700,12.9,12.9,12.9,1318235.0,1012560.0,1318235.0,,3,-0.0038759689922481
TQBR,2014-12-08,РСетиЛЭ-п,LSNGP,28,838585.0,12.9,12.5,12.9,12.55,12.75,12.55,65900,12.75,12.75,12.75,838585.0,838585.0,838585.0,,3,-0.0233463035019454
TQBR,2014-12-09,РСетиЛЭ-п,LSNGP,49,699995.0,12.45,11.85,12.5,12.5,12.05,12.5,58200,12.05,12.05,12.05,699995.0,699995.0,699995.0,,3,-0.0039840637450199
TQBR,2014-12-10,РСетиЛЭ-п,LSNGP,57,604230.0,12.3,11.9,12.6,12.0,12.1,12.0,49900,12.1,12.1,12.1,604230.0,604230.0,604230.0,,3,-0.04
TQBR,2014-12-11,РСетиЛЭ-п,LSNGP,21,96740.0,12.0,11.85,12.0,11.95,11.95,11.95,8100,,12.0,,0.0,524475.0,0.0,,3,-0.0041666666666667
TQBR,2014-12-12,РСетиЛЭ-п,LSNGP,34,1327980.0,11.9,11.5,11.95,11.8,11.9,11.8,111600,11.9,11.9,11.9,1327980.0,1327980.0,1327980.0,,3,-0.01255230125523
TQBR,2014-12-15,РСетиЛЭ-п,LSNGP,13,663670.0,11.65,11.55,12.0,12.0,11.7,11.95,56700,11.7,11.7,11.7,663670.0,663670.0,663670.0,,3,0.0127118644067795
TQBR,2014-12-16,РСетиЛЭ-п,LSNGP,77,522175.0,11.8,10.5,11.8,10.65,10.8,10.75,48300,10.8,10.8,10.8,522175.0,522175.0,522175.0,,3,-0.1004184100418409
TQBR,2014-12-17,РСетиЛЭ-п,LSNGP,61,556720.0,10.8,10.55,10.9,10.85,10.65,10.85,52200,10.65,10.65,10.65,556720.0,556720.0,556720.0,,3,0.0093023255813953
TQBR,2014-12-18,РСетиЛЭ-п,LSNGP,48,436020.0,10.8,10.6,12.5,11.0,10.95,11.0,39900,,10.9,,0.0,530390.0,0.0,,3,0.0138248847926267
