BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-04-19,Светофор,SVET,429,1417089.95,65.35,55.0,68.5,62.45,63.95,62.1,22160,63.95,63.95,62.45,1417089.95,1417089.95,1417089.95,0,3,-0.0281690140845069
TQBR,2022-04-20,Светофор,SVET,476,2013461.65,62.1,60.0,69.85,61.7,62.45,61.7,32252,62.45,62.45,61.7,2013461.65,2013461.65,2013461.65,0,3,-0.0064412238325281
TQBR,2022-04-21,Светофор,SVET,349,690473.45,63.1,59.0,64.8,60.0,60.4,60.0,11430,60.4,60.4,60.0,690473.45,690473.45,690473.45,0,3,-0.0275526742301459
TQBR,2022-04-22,Светофор,SVET,209,201021.3,61.4,57.2,61.95,59.5,59.65,59.5,3369,,59.7,59.5,0.0,501496.45,0.0,0,3,-0.0083333333333333
TQBR,2022-04-25,Светофор,SVET,615,1891053.4,60.5,52.5,61.5,55.0,54.3,55.0,34813,54.3,54.3,55.0,1891053.4,1891053.4,1891053.4,0,3,-0.0756302521008403
TQBR,2022-04-26,Светофор,SVET,2668,30064906.45,54.25,46.5,55.9,47.9,49.3,47.9,610045,49.3,49.3,47.9,30064906.45,30064906.45,30064906.45,0,3,-0.1290909090909091
TQBR,2022-04-27,Светофор,SVET,1263,12814615.4,49.3,46.75,50.3,49.2,48.35,49.2,264963,48.35,48.35,49.2,12814615.4,12814615.4,12814615.4,0,3,0.0271398747390397
TQBR,2022-04-28,Светофор,SVET,1060,9310905.55,50.0,47.0,50.0,47.7,48.4,47.7,192315,48.4,48.4,47.7,9310905.55,9310905.55,9310905.55,0,3,-0.0304878048780487
TQBR,2022-04-29,Светофор,SVET,2366,10582453.65,48.6,44.85,48.95,45.3,45.8,45.3,231113,45.8,45.8,45.3,10582453.65,10582453.65,10582453.65,0,3,-0.0503144654088051
TQBR,2022-05-04,Светофор,SVET,1589,7206239.25,49.8,42.85,49.8,43.3,44.6,43.3,161557,44.6,44.6,43.3,7206239.25,7206239.25,7206239.25,0,3,-0.0441501103752759
TQBR,2022-05-05,Светофор,SVET,3751,19324916.95,43.5,38.95,43.7,39.65,39.75,39.65,486306,39.75,39.75,39.65,19324916.95,19324916.95,19324916.95,0,3,-0.0842956120092378
TQBR,2022-05-06,Светофор,SVET,2287,13888028.5,40.05,37.0,40.2,37.65,37.6,37.65,369544,37.6,37.6,37.65,13888028.5,13888028.5,13888028.5,0,3,-0.0504413619167717
TQBR,2022-05-11,Светофор,SVET,1044,4578388.0,37.7,35.05,37.7,36.85,36.9,36.85,124045,36.9,36.9,36.85,4578388.0,4578388.0,4578388.0,0,3,-0.0212483399734395
TQBR,2022-05-12,Светофор,SVET,2818,11871994.85,36.0,31.0,37.3,31.0,33.1,31.0,358487,33.1,33.1,31.0,11871994.85,11871994.85,11871994.85,0,3,-0.1587516960651289
TQBR,2022-05-13,Светофор,SVET,2008,6987054.0,32.95,28.8,32.95,30.85,30.75,30.85,227223,30.75,30.75,30.85,6987054.0,6987054.0,6987054.0,0,3,-0.0048387096774193
TQBR,2022-05-16,Светофор,SVET,3465,16894187.55,30.85,26.7,32.0,27.3,28.05,27.3,602420,28.05,28.05,27.3,16894187.55,16894187.55,16894187.55,0,3,-0.1150729335494327
TQBR,2022-05-17,Светофор,SVET,6268,27479536.55,27.3,21.5,27.45,21.9,23.4,21.9,1174768,23.4,23.4,21.9,27479536.55,27479536.55,27479536.55,0,3,-0.1978021978021978
TQBR,2022-05-18,Светофор,SVET,18595,179543894.7,21.9,17.9,30.6,29.9,25.9,29.9,6927323,25.9,25.9,29.9,179543894.7,179543894.7,179543894.7,0,3,0.365296803652968
TQBR,2022-05-19,Светофор,SVET,8295,60115220.3,31.95,26.25,31.95,28.45,28.25,28.45,2128592,28.25,28.25,28.45,60115220.3,60115220.3,60115220.3,0,3,-0.0484949832775919
TQBR,2022-05-20,Светофор,SVET,6053,47069777.85,28.45,24.5,28.85,25.15,26.1,25.15,1802283,26.1,26.1,25.15,47069777.85,47069777.85,47069777.85,0,3,-0.1159929701230228
TQBR,2022-05-23,Светофор,SVET,3210,11902750.9,25.5,22.4,25.95,23.8,23.95,23.8,497340,23.95,23.95,23.8,11902750.9,11902750.9,11902750.9,0,3,-0.0536779324055665
