BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-03-13,ГАЗПРОМ ао,GAZP,44949,4690738032.6,145.03,141.14,146.12,141.8,143.56,141.8,32674100,143.56,143.56,143.56,4690224626.4,4690224626.4,4690224626.4,,3,-0.0200414651002071
TQBR,2015-03-16,ГАЗПРОМ ао,GAZP,50696,5177841101.5,141.06,139.75,142.89,139.75,140.93,139.75,36741180,140.93,140.93,140.93,5177523716.5,5177523716.5,5177523716.5,,3,-0.014456981664316
TQBR,2015-03-17,ГАЗПРОМ ао,GAZP,35071,3805157798.8,140.67,138.55,141.63,139.7,140.12,139.7,27156360,140.12,140.12,140.12,3801102282.7,3801102282.7,3801102282.7,,3,-0.0003577817531306
TQBR,2015-03-18,ГАЗПРОМ ао,GAZP,31694,3534537790.4,140.1,138.7,141.45,140.25,139.91,140.25,25263770,139.91,139.91,139.91,3534156718.4,3534156718.4,3534156718.4,,3,0.0039370078740158
TQBR,2015-03-19,ГАЗПРОМ ао,GAZP,52798,5745493219.3,141.11,136.8,142.62,136.81,139.84,136.81,41086070,139.84,139.84,139.84,5728466886.7,5728466886.7,5728466886.7,,3,-0.0245276292335115
TQBR,2015-03-20,ГАЗПРОМ ао,GAZP,67073,7674697790.7,137.68,134.51,138.59,136.0,136.48,136.0,56234950,136.47,136.47,136.47,7670901953.1,7670901953.1,7670901953.1,,3,-0.0059206198377311
TQBR,2015-03-23,ГАЗПРОМ ао,GAZP,40365,4081290542.5,137.01,133.43,137.57,134.61,135.29,134.61,30167060,135.29,135.29,135.29,4075975924.6,4075975924.6,4075975924.6,,3,-0.010220588235294
TQBR,2015-03-24,ГАЗПРОМ ао,GAZP,44480,4207507845.2,134.05,133.41,138.14,137.15,136.35,137.15,30858700,136.35,136.35,136.35,4207096311.7,4207096311.7,4207096311.7,,3,0.0188693262016194
TQBR,2015-03-25,ГАЗПРОМ ао,GAZP,42886,3988047505.9,137.22,133.81,138.33,134.9,135.85,134.9,29356120,135.85,135.85,135.85,3986350094.5,3986350094.5,3986350094.5,,3,-0.0164053955523149
TQBR,2015-03-26,ГАЗПРОМ ао,GAZP,51626,5036008855.4,136.0,131.7,136.69,132.2,134.03,132.2,37575090,134.01,134.01,134.01,5008716375.4,5008716375.4,5008716375.4,,3,-0.0200148257968867
TQBR,2015-03-27,ГАЗПРОМ ао,GAZP,47410,4344533290.3,132.67,132.2,134.98,134.88,134.03,134.88,32414170,134.03,134.03,134.03,4343644401.3,4343644401.3,4343644401.3,,3,0.0202723146747353
TQBR,2015-03-30,ГАЗПРОМ ао,GAZP,38042,3627201336.5,134.5,134.24,137.88,137.0,136.51,137.0,26571490,136.51,136.51,136.51,3626684856.5,3626684856.5,3626684856.5,,3,0.015717674970344
TQBR,2015-03-31,ГАЗПРОМ ао,GAZP,42714,4800950525.7,136.85,136.6,139.19,138.9,138.2,138.9,34740300,138.2,138.2,138.2,4798268265.7,4798268265.7,4798268265.7,,3,0.0138686131386861
TQBR,2015-04-01,ГАЗПРОМ ао,GAZP,58066,6607237565.7,138.45,137.57,143.2,143.0,141.18,143.0,46798830,141.18,141.18,141.18,6605106820.2,6605106820.2,6605106820.2,,3,0.0295176385889128
TQBR,2015-04-02,ГАЗПРОМ ао,GAZP,45857,5052217982.1,143.83,142.32,144.88,143.9,143.85,143.9,35121700,143.85,143.85,143.85,5046456152.3,5046456152.3,5046456152.3,,3,0.0062937062937063
TQBR,2015-04-03,ГАЗПРОМ ао,GAZP,25884,2689036654.0,144.0,143.02,145.65,143.94,144.39,143.94,18623200,144.39,144.39,144.39,2687720494.0,2687720494.0,2687720494.0,,3,0.0002779708130645
TQBR,2015-04-06,ГАЗПРОМ ао,GAZP,36012,3385195180.1,144.0,143.36,145.7,145.7,144.77,145.7,23383910,144.77,144.77,144.77,3383664460.1,3383664460.1,3383664460.1,,3,0.0122273169376128
TQBR,2015-04-07,ГАЗПРОМ ао,GAZP,46596,5565551131.8,145.4,144.8,147.35,146.2,146.1,146.2,38094250,146.1,146.1,146.1,5562923753.8,5562923753.8,5562923753.8,,3,0.0034317089910775
TQBR,2015-04-08,ГАЗПРОМ ао,GAZP,38322,4550921345.0,145.83,145.13,147.3,147.27,146.32,147.27,31102640,146.32,146.32,146.32,4550806139.3,4550806139.3,4550806139.3,,3,0.0073187414500685
TQBR,2015-04-09,ГАЗПРОМ ао,GAZP,73050,9920515901.4,147.0,143.72,148.74,148.1,146.43,148.1,67748960,146.43,146.43,146.43,9920046971.4,9920046971.4,9920046971.4,,3,0.0056359068377808
TQBR,2015-04-10,ГАЗПРОМ ао,GAZP,66421,8264681068.7,148.17,147.0,151.9,148.0,149.16,148.0,55406350,149.17,149.17,149.17,8261286494.0,8261286494.0,8261286494.0,,3,-0.00067521944632
TQBR,2015-04-13,ГАЗПРОМ ао,GAZP,41370,5202649424.5,148.06,146.3,150.0,148.8,148.66,148.8,34995850,148.66,148.66,148.66,5200746853.5,5200746853.5,5200746853.5,,3,0.0054054054054054
TQBR,2015-04-14,ГАЗПРОМ ао,GAZP,46903,5822086608.2,148.13,143.9,148.4,144.4,145.22,144.4,40092440,145.22,145.22,145.22,5820282384.8,5820282384.8,5820282384.8,,3,-0.0295698924731183
TQBR,2015-04-15,ГАЗПРОМ ао,GAZP,41601,5714303773.2,144.49,144.25,150.1,150.1,147.77,150.1,38670940,147.77,147.77,147.77,5713799503.1,5713799503.1,5713799503.1,,3,0.0394736842105262
TQBR,2015-04-16,ГАЗПРОМ ао,GAZP,51500,6457450523.4,150.62,149.12,152.87,152.4,150.75,152.4,42835980,150.75,150.75,150.75,6448964592.6,6448964592.6,6448964592.6,,3,0.0153231179213858
TQBR,2015-04-17,ГАЗПРОМ ао,GAZP,59079,8658398014.6,152.41,149.3,153.55,149.3,151.66,149.3,57089260,151.66,151.66,151.66,8655241603.5,8655241603.5,8655241603.5,,3,-0.0203412073490813
TQBR,2015-04-20,ГАЗПРОМ ао,GAZP,56078,6180574229.2,150.0,148.73,154.7,153.96,152.45,153.96,40542190,152.45,152.45,152.45,6179882729.2,6179882729.2,6179882729.2,,3,0.0312123241795043
TQBR,2015-04-21,ГАЗПРОМ ао,GAZP,41940,4556912419.2,153.5,153.47,156.2,155.35,155.36,155.35,29331080,155.36,155.36,155.36,4549545954.2,4549545954.2,4549545954.2,,3,0.0090283190439074
TQBR,2015-04-22,ГАЗПРОМ ао,GAZP,47466,5711334818.0,155.22,150.08,155.27,150.8,152.05,150.8,37562510,152.05,152.05,152.05,5709947151.2,5709947151.2,5709947151.2,,3,-0.0292887029288701
TQBR,2015-04-23,ГАЗПРОМ ао,GAZP,57568,5884340268.2,151.0,146.62,151.0,150.15,148.68,150.15,39578500,148.67,148.67,148.67,5881111888.2,5881111888.2,5881111888.2,,3,-0.0043103448275862
TQBR,2015-04-24,ГАЗПРОМ ао,GAZP,45227,5459393569.8,150.0,149.67,154.14,153.89,152.72,153.89,35747130,152.73,152.73,152.73,5452349569.8,5452349569.8,5452349569.8,,3,0.0249084249084247
TQBR,2015-04-27,ГАЗПРОМ ао,GAZP,34350,3385601578.1,153.98,152.05,155.18,152.05,153.86,152.05,22004600,153.86,153.86,153.86,3384228076.5,3384228076.5,3384228076.5,,3,-0.011956592371174
TQBR,2015-04-28,ГАЗПРОМ ао,GAZP,34903,3927374609.9,151.77,149.7,153.14,152.79,151.39,152.79,25942650,151.39,151.39,151.39,3925475967.2,3925475967.2,3925475967.2,,3,0.0048668201249587
TQBR,2015-04-29,ГАЗПРОМ ао,GAZP,43724,4934823358.6,152.8,151.75,154.99,152.5,153.6,152.5,32127150,153.6,153.6,153.6,4934733206.6,4934733206.6,4934733206.6,,3,-0.0018980299757837
TQBR,2015-04-30,ГАЗПРОМ ао,GAZP,40108,4389882696.8,152.54,151.06,154.2,153.5,152.83,153.5,28723340,152.83,152.83,152.83,4389379314.8,4389379314.8,4389379314.8,,3,0.0065573770491803
TQBR,2015-05-05,ГАЗПРОМ ао,GAZP,53886,5255936696.9,154.52,153.32,158.7,156.33,156.25,156.33,33638700,156.25,156.25,156.25,5251956261.7,5251956261.7,5251956261.7,,3,0.0184364820846906
TQBR,2015-05-06,ГАЗПРОМ ао,GAZP,39077,4618118792.2,156.35,153.3,156.39,155.25,154.97,155.25,29799390,154.97,154.97,154.97,4616774182.2,4616774182.2,4616774182.2,,3,-0.0069084628670121
TQBR,2015-05-07,ГАЗПРОМ ао,GAZP,42124,4450190850.2,154.52,150.81,154.59,152.1,152.4,152.1,29201660,152.39,152.39,152.39,4449092213.0,4449092213.0,4449092213.0,,3,-0.0202898550724638
TQBR,2015-05-08,ГАЗПРОМ ао,GAZP,29379,3437637877.2,152.0,151.7,155.65,155.52,154.15,155.52,22300590,154.15,154.15,154.15,3436865717.2,3436865717.2,3436865717.2,,3,0.0224852071005918
TQBR,2015-05-12,ГАЗПРОМ ао,GAZP,54518,5428235345.3,155.51,152.1,157.0,154.2,154.38,154.2,35162100,154.38,154.38,154.38,5428058063.9,5428058063.9,5428058063.9,,3,-0.0084876543209877
TQBR,2015-05-13,ГАЗПРОМ ао,GAZP,32430,3636747207.0,154.3,151.6,154.5,151.74,153.22,151.74,23735400,153.22,153.22,153.22,3633925060.0,3633925060.0,3633925060.0,,3,-0.0159533073929959
TQBR,2015-05-14,ГАЗПРОМ ао,GAZP,34557,2979519042.2,151.78,151.05,153.68,151.8,152.32,151.8,19561270,152.32,152.32,152.32,2978617469.0,2978617469.0,2978617469.0,,3,0.0003954132068011
TQBR,2015-05-15,ГАЗПРОМ ао,GAZP,26506,3143583796.8,152.49,151.5,154.1,152.98,152.88,152.98,20562190,152.88,152.88,152.88,3142426397.7,3142426397.7,3142426397.7,,3,0.0077733860342554
TQBR,2015-05-18,ГАЗПРОМ ао,GAZP,25703,2710789291.4,153.01,151.64,154.28,151.9,153.07,151.9,17709240,153.07,153.07,153.07,2708763439.0,2708763439.0,2708763439.0,,3,-0.0070597463720746
