BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-10-06,ТНСэнВор-п,VRSBP,0,0.0,,,,23.15,,,0,,23.7,23.15,0,516750.0,0.0,,3,0.0
TQBR,2016-10-07,ТНСэнВор-п,VRSBP,0,0.0,,,,23.15,,,0,,23.7,23.15,0,516750.0,0.0,,3,0.0
TQBR,2016-10-10,ТНСэнВор-п,VRSBP,0,0.0,,,,23.15,,,0,,23.7,23.15,0,516750.0,0.0,,3,0.0
TQBR,2016-10-11,ТНСэнВор-п,VRSBP,0,0.0,,,,23.15,,,0,,23.7,23.15,0,516750.0,0.0,,3,0.0
TQBR,2016-10-12,ТНСэнВор-п,VRSBP,0,0.0,,,,23.15,,,0,,23.7,23.15,0,516750.0,0.0,,3,0.0
TQBR,2016-10-13,ТНСэнВор-п,VRSBP,3,7010.0,23.65,23.05,23.65,23.35,23.35,23.4,300,,23.7,23.35,0,523760.0,0.0,,3,0.0
TQBR,2016-10-14,ТНСэнВор-п,VRSBP,1,2495.0,24.95,24.95,24.95,24.95,24.95,24.95,100,,23.7,24.95,0,526255.0,0.0,,3,0.0662393162393162
TQBR,2016-10-17,ТНСэнВор-п,VRSBP,2,4640.0,23.0,23.0,23.4,23.2,23.2,23.4,200,,23.7,23.2,0,530895.0,0.0,,3,-0.062124248496994
TQBR,2016-10-18,ТНСэнВор-п,VRSBP,0,0.0,,,,23.2,,,0,,23.7,23.2,0,530895.0,0.0,,3,0.0
TQBR,2016-10-19,ТНСэнВор-п,VRSBP,0,0.0,,,,23.2,,,0,,23.7,23.2,0,530895.0,0.0,,3,0.0
TQBR,2016-10-20,ТНСэнВор-п,VRSBP,1,2300.0,23.0,23.0,23.0,23.0,23.0,23.0,100,,23.7,23.0,0,533195.0,0.0,,3,0.0
TQBR,2016-10-21,ТНСэнВор-п,VRSBP,1,2340.0,23.4,23.4,23.4,23.4,23.4,23.4,100,,23.7,23.4,0,535535.0,0.0,,3,0.017391304347826
TQBR,2016-10-24,ТНСэнВор-п,VRSBP,3,7080.0,22.8,22.8,24.8,24.8,23.6,24.8,300,,24.1,24.8,0,503515.0,0.0,,3,0.0598290598290599
TQBR,2016-10-25,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-10-26,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-10-27,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-10-28,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-10-31,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-11-01,ТНСэнВор-п,VRSBP,0,0.0,,,,24.8,,,0,,24.1,24.8,0,503515.0,0.0,,3,0.0
TQBR,2016-11-02,ТНСэнВор-п,VRSBP,2,4640.0,23.0,23.0,23.4,23.4,23.8,23.4,200,,24.15,23.4,0,504255.0,0.0,,3,0.0
