BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-06,Мегион-ао,MFGS,5,434460,770.0,760.0,770.0,761.0,762.0,760.0,570,786.0,786.0,786.0,2042560,2042560,2042560.0,,3,0.0
TQBR,2014-11-07,Мегион-ао,MFGS,0,0,,,,761.0,,,0,754.0,786.0,754.0,4477040,2042560,4477040.0,,3,0.0
TQBR,2014-11-10,Мегион-ао,MFGS,1,37500,750.0,750.0,750.0,750.0,750.0,750.0,50,774.0,790.0,774.0,3288640,1847560,3288640.0,,3,0.0
TQBR,2014-11-11,Мегион-ао,MFGS,4,114710,779.0,755.0,805.0,755.0,765.0,755.0,150,762.0,762.0,762.0,586670,586670,586670.0,,3,0.0066666666666666
TQBR,2014-11-12,Мегион-ао,MFGS,12,1270400,751.0,750.0,790.0,790.0,775.0,790.0,1640,775.0,775.0,775.0,1270400,1270400,1270400.0,,3,0.0463576158940397
TQBR,2014-11-13,Мегион-ао,MFGS,4,97620,750.0,750.0,751.0,751.0,751.0,751.0,130,773.0,780.0,773.0,1368020,1060510,1368020.0,,3,-0.0493670886075949
TQBR,2014-11-14,Мегион-ао,MFGS,8,352830,755.0,742.0,755.0,750.0,751.0,750.0,470,,775.0,,0,1240450,0.0,,3,-0.0013315579227696
TQBR,2014-11-17,Мегион-ао,MFGS,29,1754840,734.0,732.0,755.0,750.0,750.0,750.0,2340,750.0,750.0,750.0,1754840,1754840,1754840.0,,3,0.0
TQBR,2014-11-18,Мегион-ао,MFGS,9,1054740,766.0,753.0,795.0,753.0,793.0,753.0,1330,766.0,792.0,766.0,2809580,1069740,2809580.0,,3,0.004
TQBR,2014-11-19,Мегион-ао,MFGS,1,7970,797.0,797.0,797.0,797.0,797.0,797.0,10,793.0,793.0,793.0,1062710,1062710,1062710.0,,3,0.0584329349269588
TQBR,2014-11-20,Мегион-ао,MFGS,4,307840,773.0,750.0,773.0,750.0,751.0,750.0,410,783.0,783.0,783.0,1370550,1339630,1370550.0,,3,-0.0589711417816813
TQBR,2014-11-21,Мегион-ао,MFGS,0,0,,,,750.0,,,0,764.0,783.0,764.0,3125390,1339630,3125390.0,,3,0.0
TQBR,2014-11-24,Мегион-ао,MFGS,13,795750,774.0,765.0,813.0,813.0,796.0,813.0,1000,796.0,796.0,796.0,795750,795750,795750.0,,3,0.0
TQBR,2014-11-25,Мегион-ао,MFGS,1,7510,751.0,751.0,751.0,751.0,751.0,751.0,10,795.0,797.0,795.0,803260,756740,803260.0,,3,-0.076260762607626
TQBR,2014-11-26,Мегион-ао,MFGS,1,15200,760.0,760.0,760.0,760.0,760.0,760.0,20,795.0,796.0,795.0,818460,764170,818460.0,,3,0.0119840213049267
