BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-10,БСП ао,BSPB,714,1010152.5,33.96,33.35,34.04,33.52,33.86,33.52,29830,33.86,33.86,33.86,1010152.5,1010152.5,1010152.5,,3,-0.019022534386889
TQBR,2014-09-11,БСП ао,BSPB,508,2347504.4,33.96,32.7,33.97,32.76,33.11,32.71,70910,33.11,33.11,33.11,2347504.4,2347504.4,2347504.4,,3,-0.024164677804296
TQBR,2014-09-12,БСП ао,BSPB,242,1921992.4,32.72,32.25,32.72,32.56,32.54,32.56,59070,32.54,32.54,32.54,1921992.4,1921992.4,1921992.4,,3,-0.0045857535921736
TQBR,2014-09-15,БСП ао,BSPB,1194,2645407.5,32.72,31.05,32.95,31.15,31.81,31.15,83150,31.81,31.81,31.81,2645407.5,2645407.5,2645407.5,,3,-0.0433046683046684
TQBR,2014-09-16,БСП ао,BSPB,299,3666031.2,31.5,31.26,31.98,31.65,31.5,31.65,116370,31.5,31.5,31.5,3664456.2,3664456.2,3664456.2,,3,0.0160513643659711
TQBR,2014-09-17,БСП ао,BSPB,283,1225576.0,31.73,30.87,32.2,31.45,31.33,31.45,39120,31.33,31.33,31.33,1225576.0,1225576.0,1225576.0,,3,-0.0063191153238546
TQBR,2014-09-18,БСП ао,BSPB,314,1081538.8,31.48,30.81,31.7,31.39,31.29,31.39,34570,31.29,31.29,31.29,1081538.8,1081538.8,1081538.8,,3,-0.0019077901430842
TQBR,2014-09-19,БСП ао,BSPB,508,1004800.2,31.03,30.74,31.25,31.12,31.06,31.12,32350,31.06,31.06,31.06,1004800.2,1004800.2,1004800.2,,3,-0.0086014654348518
TQBR,2014-09-22,БСП ао,BSPB,172,3283820.5,30.97,30.23,31.72,30.23,31.17,30.23,105350,31.17,31.17,31.17,3283820.5,3283820.5,3283820.5,,3,-0.028598971722365
TQBR,2014-09-23,БСП ао,BSPB,197,1101669.4,30.75,30.5,31.05,30.77,30.76,30.8,35810,30.76,30.76,30.76,1101669.4,1101669.4,1101669.4,,3,0.0188554416142904
TQBR,2014-09-24,БСП ао,BSPB,547,2453702.5,30.91,30.91,32.47,32.19,31.78,32.19,77220,31.78,31.78,31.78,2453702.5,2453702.5,2453702.5,,3,0.04512987012987
TQBR,2014-09-25,БСП ао,BSPB,735,3520159.9,32.21,31.56,33.67,33.33,33.24,33.34,105900,33.24,33.24,33.24,3520159.9,3520159.9,3520159.9,,3,0.0357253805529669
TQBR,2014-09-26,БСП ао,BSPB,124,575173.6,33.11,32.9,33.44,33.1,33.19,33.1,17330,33.19,33.19,33.19,575173.6,575173.6,575173.6,,3,-0.0071985602879424
TQBR,2014-09-29,БСП ао,BSPB,672,2038915.6,33.01,31.01,33.01,31.4,31.88,31.4,63960,31.88,31.88,31.88,2038915.6,2038915.6,2038915.6,,3,-0.0513595166163142
TQBR,2014-09-30,БСП ао,BSPB,196,2587516.8,31.4,31.1,31.63,31.49,31.48,31.5,82200,31.48,31.48,31.48,2587516.8,2587516.8,2587516.8,,3,0.0031847133757962
TQBR,2014-10-01,БСП ао,BSPB,199,366777.5,31.5,31.05,31.6,31.35,31.3,31.35,11720,,31.35,,0.0,504744.7,0.0,,3,-0.0047619047619047
TQBR,2014-10-02,БСП ао,BSPB,621,1260804.0,31.15,30.3,31.15,30.6,30.55,30.6,41240,30.55,30.55,30.55,1260804.0,1260804.0,1260804.0,,3,-0.0239234449760765
TQBR,2014-10-03,БСП ао,BSPB,384,685559.5,30.85,30.35,30.95,30.55,30.7,30.55,22330,30.7,30.7,30.7,684942.5,684942.5,684942.5,,3,-0.0016339869281045
TQBR,2014-10-06,БСП ао,BSPB,600,6282346.0,30.65,30.25,31.0,30.65,30.65,30.65,205050,30.65,30.65,30.65,6282346.0,6282346.0,6282346.0,,3,0.0032733224222585
TQBR,2014-10-07,БСП ао,BSPB,115,500434.0,30.5,30.5,30.85,30.75,30.65,30.85,16330,,30.65,,0.0,500743.5,0.0,,3,0.0065252854812398
TQBR,2014-10-08,БСП ао,BSPB,141,1836367.5,30.75,30.2,30.75,30.6,30.65,30.6,59940,30.65,30.65,30.65,1836367.5,1836367.5,1836367.5,,3,-0.0081037277147487
TQBR,2014-10-09,БСП ао,BSPB,174,704750.5,30.8,30.55,31.25,30.85,30.9,30.85,22810,30.9,30.9,30.9,704750.5,704750.5,704750.5,,3,0.0081699346405228
TQBR,2014-10-10,БСП ао,BSPB,205,1827137.5,30.65,30.3,30.85,30.45,30.6,30.45,59700,30.6,30.6,30.6,1827137.5,1827137.5,1827137.5,,3,-0.0129659643435981
TQBR,2014-10-13,БСП ао,BSPB,81,1380802.5,30.8,30.6,31.0,30.95,30.8,30.95,44840,30.8,30.8,30.8,1380802.5,1380802.5,1380802.5,,3,0.0164203612479474
TQBR,2014-10-14,БСП ао,BSPB,43,529747.0,30.8,30.75,31.15,31.1,30.95,31.05,17120,30.95,30.95,30.95,529747.0,529747.0,529747.0,,3,0.0032310177705977
TQBR,2014-10-15,БСП ао,BSPB,95,950043.5,31.0,30.75,31.5,30.95,31.0,30.9,30640,31.0,31.0,31.0,950043.5,950043.5,950043.5,,3,-0.0048309178743962
TQBR,2014-10-16,БСП ао,BSPB,177,1271847.5,31.15,30.75,31.15,30.8,30.75,30.85,41340,30.75,30.75,30.75,1271847.5,1271847.5,1271847.5,,3,-0.0016181229773461
TQBR,2014-10-17,БСП ао,BSPB,320,1664523.0,30.8,30.8,31.85,31.05,31.2,31.05,53350,31.2,31.2,31.2,1664523.0,1664523.0,1664523.0,,3,0.006482982171799
TQBR,2014-10-20,БСП ао,BSPB,155,916497.5,31.15,30.6,31.15,31.0,30.8,31.0,29750,30.8,30.8,30.8,916497.5,916497.5,916497.5,,3,-0.001610305958132
TQBR,2014-10-21,БСП ао,BSPB,230,1002362.5,30.75,30.7,31.25,31.25,30.95,31.25,32380,30.95,30.95,30.95,1002362.5,1002362.5,1002362.5,,3,0.0080645161290322
TQBR,2014-10-22,БСП ао,BSPB,141,436176.0,31.1,30.8,31.45,31.0,31.1,31.0,14030,,31.1,,0.0,514219.0,0.0,,3,-0.008
TQBR,2014-10-23,БСП ао,BSPB,108,1020144.0,31.0,30.75,31.5,31.1,30.95,31.1,32940,30.95,30.95,30.95,1020144.0,1020144.0,1020144.0,,3,0.0032258064516129
TQBR,2014-10-24,БСП ао,BSPB,43,235706.0,30.85,30.8,31.1,31.1,31.0,31.1,7600,,31.2,,0.0,506254.0,0.0,,3,0.0
TQBR,2014-10-27,БСП ао,BSPB,58,607847.5,31.2,31.0,31.55,31.3,31.15,31.3,19520,31.15,31.15,31.15,607847.5,607847.5,607847.5,,3,0.0064308681672025
TQBR,2014-10-28,БСП ао,BSPB,103,1225923.5,31.35,31.3,31.95,31.9,31.7,31.9,38650,31.7,31.7,31.7,1225923.5,1225923.5,1225923.5,,3,0.0191693290734823
TQBR,2014-10-29,БСП ао,BSPB,83,577159.0,31.95,31.5,32.1,31.55,31.85,31.55,18130,31.85,31.85,31.85,576200.5,576200.5,576200.5,,3,-0.0109717868338557
TQBR,2014-10-30,БСП ао,BSPB,69,747607.0,31.9,31.9,32.3,32.2,32.15,32.2,23260,32.15,32.15,32.15,747607.0,747607.0,747607.0,,3,0.0206022187004755
TQBR,2014-10-31,БСП ао,BSPB,99,1121147.0,32.25,32.25,32.7,32.7,32.45,32.7,34540,32.45,32.45,32.45,1121147.0,1121147.0,1121147.0,,3,0.015527950310559
TQBR,2014-11-03,БСП ао,BSPB,24,89735.5,32.5,32.0,32.5,32.1,32.4,32.0,2770,,32.45,,0.0,500627.0,0.0,,3,-0.0214067278287462
TQBR,2014-11-05,БСП ао,BSPB,152,2274187.0,31.1,31.1,32.8,32.1,32.45,32.1,70050,32.45,32.45,32.45,2270144.0,2270144.0,2270144.0,,3,0.003125
TQBR,2014-11-06,БСП ао,BSPB,127,1470058.0,32.8,32.35,33.0,33.0,32.8,33.0,44840,32.8,32.8,32.8,1470058.0,1470058.0,1470058.0,,3,0.02803738317757
TQBR,2014-11-07,БСП ао,BSPB,120,740864.0,32.25,32.25,33.1,32.8,32.45,32.8,22840,32.45,32.45,32.45,740864.0,740864.0,740864.0,,3,-0.0060606060606061
TQBR,2014-11-10,БСП ао,BSPB,222,2035392.0,32.75,32.65,33.65,33.65,33.35,33.65,61050,33.35,33.35,33.35,2035392.0,2035392.0,2035392.0,,3,0.0259146341463415
TQBR,2014-11-11,БСП ао,BSPB,184,2603297.5,35.6,33.75,35.6,34.0,34.2,34.0,76170,34.15,34.15,34.15,2592617.5,2592617.5,2592617.5,,3,0.0104011887072808
TQBR,2014-11-12,БСП ао,BSPB,98,521673.5,33.55,33.05,34.3,33.85,33.7,34.25,15470,33.7,33.7,33.7,521673.5,521673.5,521673.5,,3,0.0073529411764705
TQBR,2014-11-13,БСП ао,BSPB,161,2636564.0,33.5,32.9,34.0,33.3,33.55,33.3,78640,33.55,33.55,33.55,2636564.0,2636564.0,2636564.0,,3,-0.0277372262773723
TQBR,2014-11-14,БСП ао,BSPB,59,194901.5,33.15,33.1,34.25,34.0,33.95,34.0,5740,,33.95,,0.0,674014.5,0.0,,3,0.0210210210210211
TQBR,2014-11-17,БСП ао,BSPB,66,672118.5,34.0,33.8,34.55,34.45,34.4,34.5,19550,34.4,34.4,34.4,672118.5,672118.5,672118.5,,3,0.0147058823529411
TQBR,2014-11-18,БСП ао,BSPB,98,1148293.5,33.85,33.85,34.9,34.8,34.55,34.8,33230,34.55,34.55,34.55,1148293.5,1148293.5,1148293.5,,3,0.0086956521739129
TQBR,2014-11-19,БСП ао,BSPB,104,939780.0,34.95,34.6,35.25,34.7,34.95,34.7,26880,34.95,34.95,34.95,937683.0,937683.0,937683.0,,3,-0.0028735632183906
TQBR,2014-11-20,БСП ао,BSPB,65,582253.0,34.35,34.35,35.35,35.0,35.0,35.0,16640,35.0,35.0,35.0,582253.0,582253.0,582253.0,,3,0.0086455331412102
TQBR,2014-11-21,БСП ао,BSPB,81,544336.0,37.25,34.15,37.25,34.8,34.55,34.8,15760,34.55,34.55,34.55,542473.5,542473.5,542473.5,,3,-0.0057142857142857
TQBR,2014-11-24,БСП ао,BSPB,67,871310.5,34.7,34.3,34.85,34.3,34.4,34.3,25330,34.4,34.4,34.4,871310.5,871310.5,871310.5,,3,-0.014367816091954
TQBR,2014-11-25,БСП ао,BSPB,52,179815.5,34.45,33.8,34.5,34.15,34.05,34.15,5280,,34.25,,0.0,671946.5,0.0,,3,-0.0043731778425655
TQBR,2014-11-26,БСП ао,BSPB,100,627132.0,33.85,33.4,34.55,33.5,33.75,33.6,18590,33.75,33.75,33.75,627132.0,627132.0,627132.0,,3,-0.0161054172767202
TQBR,2014-11-27,БСП ао,BSPB,122,890453.5,34.0,33.9,34.8,34.3,34.55,34.4,25790,34.55,34.55,34.55,890453.5,890453.5,890453.5,,3,0.0238095238095237
TQBR,2014-11-28,БСП ао,BSPB,229,3035365.0,33.6,32.3,34.3,33.05,33.05,33.05,91790,33.05,33.05,33.05,3035365.0,3035365.0,3035365.0,,3,-0.0392441860465116
TQBR,2014-12-01,БСП ао,BSPB,242,1366302.5,33.05,32.0,34.0,33.95,32.9,33.95,41560,32.9,32.9,32.9,1366302.5,1366302.5,1366302.5,,3,0.0272314674735251
TQBR,2014-12-02,БСП ао,BSPB,119,857816.5,33.4,32.7,33.55,32.9,32.95,33.15,26050,32.95,32.95,32.95,857816.5,857816.5,857816.5,,3,-0.0235640648011783
TQBR,2014-12-03,БСП ао,BSPB,451,1485341.5,33.1,33.05,34.05,33.6,33.65,33.6,44150,33.65,33.65,33.65,1485341.5,1485341.5,1485341.5,,3,0.0135746606334842
TQBR,2014-12-04,БСП ао,BSPB,806,2991414.0,33.6,32.9,34.5,33.0,33.35,33.5,89730,33.35,33.35,33.35,2991414.0,2991414.0,2991414.0,,3,-0.0029761904761905
TQBR,2014-12-05,БСП ао,BSPB,314,1957921.0,33.05,32.6,33.3,32.8,32.95,32.7,59390,32.95,32.95,32.95,1957921.0,1957921.0,1957921.0,,3,-0.0238805970149252
TQBR,2014-12-08,БСП ао,BSPB,167,1227250.0,33.0,31.0,33.05,31.0,31.85,31.0,38550,31.85,31.85,31.85,1227250.0,1227250.0,1227250.0,,3,-0.0519877675840979
TQBR,2014-12-09,БСП ао,BSPB,239,1072757.0,31.95,30.25,31.95,30.25,30.6,30.25,35080,30.6,30.6,30.6,1072757.0,1072757.0,1072757.0,,3,-0.0241935483870967
TQBR,2014-12-10,БСП ао,BSPB,111,514775.0,31.3,30.4,31.45,30.65,30.9,30.65,16650,30.9,30.9,30.9,514775.0,514775.0,514775.0,,3,0.0132231404958677
TQBR,2014-12-11,БСП ао,BSPB,374,4915883.5,30.45,28.6,30.5,29.5,29.6,29.5,165990,29.6,29.6,29.6,4915883.5,4915883.5,4915883.5,,3,-0.0375203915171288
TQBR,2014-12-12,БСП ао,BSPB,312,3175237.5,29.5,28.1,29.5,28.1,28.75,28.1,110480,28.75,28.75,28.75,3166092.5,3166092.5,3166092.5,,3,-0.047457627118644
TQBR,2014-12-15,БСП ао,BSPB,526,5693535.5,28.3,26.5,28.3,26.65,27.45,26.65,207260,27.45,27.45,27.45,5693535.5,5693535.5,5693535.5,,3,-0.0516014234875445
TQBR,2014-12-16,БСП ао,BSPB,490,3107966.5,26.5,23.2,27.5,25.05,25.3,25.05,122780,25.3,25.3,25.3,3107966.5,3107966.5,3107966.5,,3,-0.0600375234521575
TQBR,2014-12-17,БСП ао,BSPB,343,5059713.0,25.5,25.2,26.9,26.05,25.95,26.0,194850,25.95,25.95,25.95,5059458.0,5059458.0,5059458.0,,3,0.0379241516966067
TQBR,2014-12-18,БСП ао,BSPB,185,4620122.0,26.85,26.05,27.0,26.05,26.7,26.05,173170,26.7,26.7,26.7,4620122.0,4620122.0,4620122.0,,3,0.0019230769230769
TQBR,2014-12-19,БСП ао,BSPB,135,992016.5,26.25,25.75,26.85,25.75,26.15,25.75,37910,26.15,26.15,26.15,992016.5,992016.5,992016.5,,3,-0.0115163147792706
TQBR,2014-12-22,БСП ао,BSPB,258,2126547.0,26.45,24.8,26.45,25.2,25.55,25.2,83240,25.55,25.55,25.55,2126547.0,2126547.0,2126547.0,,3,-0.0213592233009709
TQBR,2014-12-23,БСП ао,BSPB,80,457451.0,25.8,24.8,25.8,25.1,25.0,25.1,18280,,25.05,,0.0,506339.0,0.0,,3,-0.0039682539682538
TQBR,2014-12-24,БСП ао,BSPB,177,1417859.5,24.8,24.0,24.9,24.25,24.4,24.25,58060,24.4,24.4,24.4,1417859.5,1417859.5,1417859.5,,3,-0.0338645418326693
TQBR,2014-12-25,БСП ао,BSPB,121,1586251.0,24.05,24.0,24.55,24.3,24.3,24.3,65260,24.3,24.3,24.3,1586251.0,1586251.0,1586251.0,,3,0.0020618556701031
TQBR,2014-12-26,БСП ао,BSPB,104,715315.5,23.5,23.5,24.55,24.05,24.25,24.05,29480,24.25,24.25,24.25,708265.5,708265.5,708265.5,,3,-0.0102880658436214
TQBR,2014-12-29,БСП ао,BSPB,118,662623.5,24.15,24.05,25.0,24.85,24.6,24.9,26940,24.6,24.6,24.6,662623.5,662623.5,662623.5,,3,0.0353430353430352
