BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-08,СевСт-ао,CHMF,7263,476951682.5,383.0,378.5,384.75,380.4,381.65,380.4,1249660,381.65,381.65,381.65,475944392.5,475944392.5,475944392.5,,3,-0.0118197168463437
TQBR,2014-10-09,СевСт-ао,CHMF,5497,264164001.0,394.2,381.0,394.2,382.5,383.2,382.5,689330,383.15,383.15,383.15,262587201.0,262587201.0,262587201.0,,3,0.0055205047318612
TQBR,2014-10-10,СевСт-ао,CHMF,15994,1859221721.0,382.5,382.45,400.0,400.0,394.1,400.0,4717910,394.15,394.15,394.15,1850512196.0,1850512196.0,1850512196.0,,3,0.0457516339869281
TQBR,2014-10-13,СевСт-ао,CHMF,12740,1170058418.5,400.1,400.1,414.3,411.9,409.6,411.9,2856730,409.6,409.6,409.6,1169902379.5,1169902379.5,1169902379.5,,3,0.0297499999999999
TQBR,2014-10-14,СевСт-ао,CHMF,7601,499292227.5,412.05,409.0,416.55,409.0,411.9,409.0,1212240,411.9,411.9,411.9,499003792.5,499003792.5,499003792.5,,3,-0.0070405438213157
TQBR,2014-10-15,СевСт-ао,CHMF,5810,456044203.0,408.75,406.1,409.6,406.1,407.65,406.1,1118770,407.65,407.65,407.65,455897053.0,455897053.0,455897053.0,,3,-0.0070904645476772
TQBR,2014-10-16,СевСт-ао,CHMF,9813,668147419.5,406.1,404.3,412.95,408.55,409.0,408.55,1633660,409.0,409.0,409.0,667651977.5,667651977.5,667651977.5,,3,0.0060329967988179
TQBR,2014-10-17,СевСт-ао,CHMF,5998,378411940.0,410.8,408.05,412.45,410.15,410.8,410.15,921210,410.8,410.8,410.8,378066868.0,378066868.0,378066868.0,,3,0.0039162893158731
TQBR,2014-10-20,СевСт-ао,CHMF,10416,1124429548.0,408.1,408.1,417.6,414.3,413.85,414.3,2717090,413.85,413.85,413.85,1124421386.0,1124421386.0,1124421386.0,,3,0.0101182494209436
TQBR,2014-10-21,СевСт-ао,CHMF,12096,1079918760.5,414.75,413.3,430.3,428.9,422.95,428.9,2553180,422.95,422.95,422.95,1079906318.0,1079906318.0,1079906318.0,,3,0.0352401641322712
TQBR,2014-10-22,СевСт-ао,CHMF,10250,720417219.5,430.9,421.0,433.9,421.0,427.95,421.0,1683390,427.95,427.95,427.95,716013421.5,716013421.5,716013421.5,,3,-0.0184192119375145
TQBR,2014-10-23,СевСт-ао,CHMF,8512,638091323.0,420.5,418.0,424.55,422.0,421.1,422.0,1515210,421.1,421.1,421.1,637923123.0,637923123.0,637923123.0,,3,0.002375296912114
TQBR,2014-10-24,СевСт-ао,CHMF,3912,234286546.0,419.9,419.9,424.0,424.0,422.25,424.0,554850,422.25,422.25,422.25,234189969.0,234189969.0,234189969.0,,3,0.0047393364928909
TQBR,2014-10-27,СевСт-ао,CHMF,7339,544651234.0,426.0,425.3,431.9,429.25,428.95,429.25,1269700,428.95,428.95,428.95,544408414.0,544408414.0,544408414.0,,3,0.0123820754716981
TQBR,2014-10-28,СевСт-ао,CHMF,7939,609416478.5,429.25,427.45,435.0,434.85,432.35,434.85,1409600,432.35,432.35,432.35,608789773.5,608789773.5,608789773.5,,3,0.0130460104834013
TQBR,2014-10-29,СевСт-ао,CHMF,9549,657043042.5,436.0,433.2,444.45,443.0,439.6,443.0,1494720,439.6,439.6,439.6,656136162.5,656136162.5,656136162.5,,3,0.0187420949752787
TQBR,2014-10-30,СевСт-ао,CHMF,12987,939585626.0,441.05,441.0,449.45,445.3,445.15,445.3,2110660,445.15,445.15,445.15,938690294.5,938690294.5,938690294.5,,3,0.0051918735891648
TQBR,2014-10-31,СевСт-ао,CHMF,14047,871838080.0,452.0,445.0,457.1,457.1,451.0,457.1,1933090,451.0,451.0,451.0,869352080.0,869352080.0,869352080.0,,3,0.0264989894453177
TQBR,2014-11-03,СевСт-ао,CHMF,8976,928141429.5,455.9,455.1,502.6,473.8,473.25,473.8,1961190,473.3,473.3,473.3,926500189.5,926500189.5,926500189.5,,3,0.036534675125793
TQBR,2014-11-05,СевСт-ао,CHMF,10573,992056477.0,469.55,465.0,489.0,488.7,483.3,488.7,2052750,483.35,483.35,483.35,988807191.0,988807191.0,988807191.0,,3,0.0314478682988602
TQBR,2014-11-06,СевСт-ао,CHMF,10419,1206676367.0,488.6,488.6,506.45,502.5,499.8,502.5,2414210,499.8,499.8,499.8,1206578647.0,1206578647.0,1206578647.0,,3,0.0282381829343155
TQBR,2014-11-07,СевСт-ао,CHMF,15095,1610298859.0,507.25,504.45,514.6,508.05,509.7,508.05,3159290,509.7,509.7,509.7,1608701021.5,1608701021.5,1608701021.5,,3,0.011044776119403
TQBR,2014-11-10,СевСт-ао,CHMF,11002,1444298905.0,510.0,496.15,514.0,506.8,505.15,506.8,2859250,505.15,505.15,505.15,1443692005.0,1443692005.0,1443692005.0,,3,-0.0024603877571105
TQBR,2014-11-11,СевСт-ао,CHMF,11280,1766785054.5,507.0,493.0,509.4,494.95,501.15,494.95,3525320,501.15,501.15,501.15,1765137304.5,1765137304.5,1765137304.5,,3,-0.0233820047355959
TQBR,2014-11-12,СевСт-ао,CHMF,11584,1309584434.5,496.85,481.6,499.0,487.2,490.1,487.2,2672150,490.1,490.1,490.1,1309261482.0,1309261482.0,1309261482.0,,3,-0.0156581472876048
TQBR,2014-11-13,СевСт-ао,CHMF,8858,743831698.5,487.2,486.2,494.85,490.1,491.1,490.1,1514680,491.1,491.1,491.1,743456554.5,743456554.5,743456554.5,,3,0.005952380952381
TQBR,2014-11-14,СевСт-ао,CHMF,8765,941187438.0,490.85,489.35,503.15,496.0,497.55,496.0,1891710,497.55,497.55,497.55,941187438.0,941187438.0,941187438.0,,3,0.0120383595184655
TQBR,2014-11-17,СевСт-ао,CHMF,6869,676356061.5,495.35,491.25,502.5,493.3,496.25,493.3,1363000,496.25,496.25,496.25,676242131.0,676242131.0,676242131.0,,3,-0.0054435483870967
TQBR,2014-11-18,СевСт-ао,CHMF,11502,986690453.0,495.15,492.25,500.5,499.2,496.75,499.2,1986300,496.75,496.75,496.75,986383460.0,986383460.0,986383460.0,,3,0.0119602675856476
TQBR,2014-11-19,СевСт-ао,CHMF,8192,1159565099.0,500.0,497.05,504.0,498.0,500.4,498.0,2317230,500.4,500.4,500.4,1159260099.0,1159260099.0,1159260099.0,,3,-0.0024038461538461
TQBR,2014-11-20,СевСт-ао,CHMF,6772,875355125.5,498.0,498.0,503.65,501.0,500.9,501.0,1747550,500.9,500.9,500.9,875011505.5,875011505.5,875011505.5,,3,0.0060240963855421
TQBR,2014-11-21,СевСт-ао,CHMF,10040,1354395041.5,503.45,499.4,525.0,525.0,503.5,525.0,2689960,503.5,503.5,503.5,1353599590.5,1353599590.5,1353599590.5,,3,0.0479041916167664
TQBR,2014-11-24,СевСт-ао,CHMF,16917,1692278926.0,480.0,447.2,482.0,450.4,455.95,450.4,3711690,455.75,455.75,455.75,1677211726.0,1677211726.0,1677211726.0,,3,-0.1420952380952381
TQBR,2014-11-25,СевСт-ао,CHMF,7322,657208852.5,446.95,444.0,450.45,446.15,447.3,446.15,1469230,447.3,447.3,447.3,656176398.0,656176398.0,656176398.0,,3,-0.0094360568383658
TQBR,2014-11-26,СевСт-ао,CHMF,7575,568255395.5,443.95,441.2,447.35,446.8,444.5,446.8,1278470,444.5,444.5,444.5,567638305.0,567638305.0,567638305.0,,3,0.0014569091112855
TQBR,2014-11-27,СевСт-ао,CHMF,8085,591041634.0,446.3,440.0,446.3,441.0,443.55,441.0,1332550,443.55,443.55,443.55,590903281.0,590903281.0,590903281.0,,3,-0.0129811996418979
TQBR,2014-11-28,СевСт-ао,CHMF,13270,1029144400.5,440.0,431.6,454.8,454.75,445.1,454.75,2312120,445.1,445.1,445.1,1027789200.5,1027789200.5,1027789200.5,,3,0.0311791383219954
TQBR,2014-12-01,СевСт-ао,CHMF,18711,1638788371.5,452.0,451.15,491.2,484.15,472.4,484.15,3469180,472.4,472.4,472.4,1637188291.5,1637188291.5,1637188291.5,,3,0.0646509070918086
TQBR,2014-12-02,СевСт-ао,CHMF,10775,887425331.0,484.0,476.8,489.8,486.6,483.75,486.6,1834470,483.75,483.75,483.75,885963651.0,885963651.0,885963651.0,,3,0.0050604151605908
TQBR,2014-12-03,СевСт-ао,CHMF,12023,888699507.5,486.5,486.5,500.0,497.1,494.3,497.1,1797860,494.35,494.35,494.35,886485932.5,886485932.5,886485932.5,,3,0.0215782983970406
TQBR,2014-12-04,СевСт-ао,CHMF,15021,1314330512.5,497.25,478.8,502.45,488.1,492.55,488.1,2668450,492.55,492.55,492.55,1313977465.0,1313977465.0,1313977465.0,,3,-0.0181050090525045
TQBR,2014-12-05,СевСт-ао,CHMF,8763,582894488.5,489.95,470.7,493.75,471.5,480.35,471.5,1213540,480.3,480.3,480.3,582678910.5,582678910.5,582678910.5,,3,-0.0340094242982995
TQBR,2014-12-08,СевСт-ао,CHMF,11746,833846806.0,471.75,456.95,485.0,467.05,472.25,467.05,1765680,472.25,472.25,472.25,833771326.0,833771326.0,833771326.0,,3,-0.0094379639448568
TQBR,2014-12-09,СевСт-ао,CHMF,11126,748778875.5,467.95,460.55,490.95,489.0,478.9,489.0,1563490,478.9,478.9,478.9,748755478.0,748755478.0,748755478.0,,3,0.0469971095171822
TQBR,2014-12-10,СевСт-ао,CHMF,10636,957924712.0,490.7,488.1,504.5,504.5,496.45,504.5,1929560,496.45,496.45,496.45,957659734.0,957659734.0,957659734.0,,3,0.0316973415132924
TQBR,2014-12-11,СевСт-ао,CHMF,10576,786504767.0,501.0,493.95,509.5,498.9,503.9,498.9,1560850,503.9,503.9,503.9,785402567.0,785402567.0,785402567.0,,3,-0.0111000991080277
TQBR,2014-12-12,СевСт-ао,CHMF,15129,1400576354.5,498.0,489.15,524.45,511.0,513.75,511.0,2726260,513.75,513.75,513.75,1400412014.5,1400412014.5,1400412014.5,,3,0.0242533573862497
TQBR,2014-12-15,СевСт-ао,CHMF,16264,1567133772.5,512.7,512.1,526.85,525.85,520.35,525.85,3011740,520.35,520.35,520.35,1565077845.5,1565077845.5,1565077845.5,,3,0.0290606653620352
TQBR,2014-12-16,СевСт-ао,CHMF,18372,1905052297.0,518.0,485.8,568.0,530.5,528.6,530.5,3603790,528.65,528.65,528.65,1903752117.0,1903752117.0,1903752117.0,,3,0.0088428259009222
TQBR,2014-12-17,СевСт-ао,CHMF,12757,1201211572.5,540.0,511.0,550.0,511.0,520.95,511.0,2305920,520.9,520.9,520.9,1201071172.5,1201071172.5,1201071172.5,,3,-0.0367577756833176
TQBR,2014-12-18,СевСт-ао,CHMF,18913,1606292279.0,512.0,491.9,543.5,505.15,523.4,505.15,3068890,523.4,523.4,523.4,1606179639.0,1606179639.0,1606179639.0,,3,-0.0114481409001957
TQBR,2014-12-19,СевСт-ао,CHMF,8549,506478259.5,505.4,485.0,510.0,490.2,496.95,490.2,1019160,496.95,496.95,496.95,505224867.5,505224867.5,505224867.5,,3,-0.0295951697515589
TQBR,2014-12-22,СевСт-ао,CHMF,7885,527869854.0,494.35,485.15,502.25,491.3,493.65,491.3,1069360,493.65,493.65,493.65,527622679.0,527622679.0,527622679.0,,3,0.0022439820481436
TQBR,2014-12-23,СевСт-ао,CHMF,6920,420603236.0,489.55,467.0,494.95,468.8,479.6,468.8,876990,479.6,479.6,479.6,420505326.0,420505326.0,420505326.0,,3,-0.0457968654589863
TQBR,2014-12-24,СевСт-ао,CHMF,8108,338564623.5,455.25,455.25,489.25,484.0,478.0,484.0,708310,478.0,478.0,478.0,338409838.5,338409838.5,338409838.5,,3,0.0324232081911262
TQBR,2014-12-25,СевСт-ао,CHMF,4299,217512882.5,490.0,463.05,492.9,472.15,473.1,472.15,459780,473.05,473.05,473.05,217062082.5,217062082.5,217062082.5,,3,-0.0244834710743802
TQBR,2014-12-26,СевСт-ао,CHMF,3096,162200561.0,466.15,466.15,484.95,483.45,480.2,483.45,337780,480.2,480.2,480.2,162195899.5,162195899.5,162195899.5,,3,0.023933072116912
TQBR,2014-12-29,СевСт-ао,CHMF,7763,442565603.5,483.25,480.0,509.0,503.0,499.8,503.0,885460,499.8,499.8,499.8,442560771.0,442560771.0,442560771.0,,3,0.0404385148412452
TQBR,2014-12-30,СевСт-ао,CHMF,5388,306222864.0,502.75,486.25,507.2,501.9,497.4,501.9,615670,497.35,497.35,497.35,305589399.0,305589399.0,305589399.0,,3,-0.0021868787276342
TQBR,2015-01-05,СевСт-ао,CHMF,4526,251708472.5,500.15,499.3,522.0,522.0,513.85,522.0,489850,513.95,513.95,513.95,250168010.5,250168010.5,250168010.5,,3,0.0400478182904961
TQBR,2015-01-06,СевСт-ао,CHMF,8161,621795461.5,521.9,521.75,556.9,556.9,545.95,556.9,1138900,545.95,545.95,545.95,621576263.5,621576263.5,621576263.5,,3,0.0668582375478926
